2024-12-10 23:42:38,154 DEBUG   SenderThread:1802440 [sender.py:send_request():418] send_request: poll_exit
2024-12-10 23:42:38,154 DEBUG   SenderThread:1802440 [sender.py:send_request():418] send_request: server_info
2024-12-10 23:42:38,203 DEBUG   SenderThread:1802440 [sender.py:send_request():418] send_request: poll_exit
2024-12-10 23:42:38,204 INFO    MainThread:1802440 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-12-10 23:42:38,204 INFO    MainThread:1802440 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-12-10 23:42:38,204 INFO    MainThread:1802440 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-12-10 23:42:38,204 DEBUG   HandlerThread:1802440 [handler.py:handle_request():158] handle_request: shutdown
2024-12-10 23:42:38,204 INFO    HandlerThread:1802440 [handler.py:finish():884] shutting down handler
2024-12-10 23:42:39,154 INFO    WriterThread:1802440 [datastore.py:close():296] close: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_234215-4g9y4mmq/run-4g9y4mmq.wandb
2024-12-10 23:42:39,204 INFO    SenderThread:1802440 [sender.py:finish():1631] shutting down sender
2024-12-10 23:42:39,204 INFO    SenderThread:1802440 [file_pusher.py:finish():169] shutting down file pusher
2024-12-10 23:42:39,204 INFO    SenderThread:1802440 [file_pusher.py:join():175] waiting for file pusher
