2024-12-04 13:20:52,548 INFO    StreamThr :1519833 [internal.py:wandb_internal():85] W&B internal server running at pid: 1519833, started at: 2024-12-04 13:20:52.541549
2024-12-04 13:20:52,899 DEBUG   HandlerThread:1519833 [system_monitor.py:probe():223] {'os': 'Linux-4.18.0-553.27.1.el8_10.x86_64-x86_64-with-glibc2.28', 'python': '3.9.12', 'heartbeatAt': '2024-12-04T18:20:52.868186', 'startedAt': '2024-12-04T18:20:52.504947', 'docker': None, 'cuda': None, 'args': ('--output_dir=/fs/nexus-scratch/sjxu/Model_out/decoder', '--csv_path=/fs/nexus-scratch/sjxu/WebVid/blender.csv', '--video_folder=/fs/nexus-scratch/sjxu/WebVid/blender/img', '--condition_folder=/fs/nexus-scratch/sjxu/WebVid/blender/shd', '--motion_folder=/fs/nexus-scratch/sjxu/WebVid/blender/motion', '--width=512', '--height=512', '--learning_rate=1e-4', '--per_gpu_batch_size=2', '--num_train_epochs=30', '--mixed_precision=fp16', '--gradient_accumulation_steps=8', '--checkpointing_steps=500', '--validation_steps=200', '--gradient_checkpointing', '--checkpoints_total_limit=5', '--report_to=wandb', '--sample_n_frames=6', '--num_frames=6'), 'state': 'running', 'program': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet/train_svd_decoder.py', 'codePathLocal': 'train_svd_decoder.py', 'codePath': 'train_svd_decoder.py', 'git': {'remote': 'git@github.com:jayhsu0627/SVD_ControlNet_Relight.git', 'commit': '8c9b50c41de731091e814ae71aa7c241793367cc'}, 'email': None, 'root': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet', 'host': 'tron49.umiacs.umd.edu', 'username': 'sjxu', 'executable': '/fs/nexus-scratch/sjxu/miniconda3/envs/svd_control/bin/python', 'cpu_count': 48, 'cpu_count_logical': 48, 'cpu_freq': {'current': 2363.967708333333, 'min': 1500.0, 'max': 2300.0}, 'cpu_freq_per_core': [{'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 3061.241, 'min': 1500.0, 'max': 2300.0}, {'current': 3073.162, 'min': 1500.0, 'max': 2300.0}, {'current': 3079.757, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}], 'disk': {'/': {'total': 39.043426513671875, 'used': 14.057308197021484}}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 251.2499771118164}}
2024-12-04 13:20:52,899 INFO    HandlerThread:1519833 [system_monitor.py:probe():224] Finished collecting system info
2024-12-04 13:20:52,899 INFO    HandlerThread:1519833 [system_monitor.py:probe():227] Publishing system info
2024-12-04 13:20:52,900 DEBUG   HandlerThread:1519833 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-12-04 13:20:53,843 INFO    Thread-12 :1519833 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/conda-environment.yaml
2024-12-04 13:20:55,488 DEBUG   HandlerThread:1519833 [system_info.py:_save_conda():224] Saving conda packages done
2024-12-04 13:20:55,491 INFO    HandlerThread:1519833 [system_monitor.py:probe():229] Finished publishing system info
2024-12-04 13:20:55,495 DEBUG   SenderThread:1519833 [sender.py:send():391] send: files
2024-12-04 13:20:55,495 INFO    SenderThread:1519833 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-12-04 13:20:55,655 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: python_packages
2024-12-04 13:20:55,656 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: python_packages
2024-12-04 13:20:55,656 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: stop_status
2024-12-04 13:20:55,658 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-04 13:20:55,659 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: stop_status
2024-12-04 13:20:55,719 DEBUG   SenderThread:1519833 [sender.py:send():391] send: telemetry
2024-12-04 13:20:55,719 DEBUG   SenderThread:1519833 [sender.py:send():391] send: config
2024-12-04 13:20:55,725 INFO    wandb-upload_0:1519833 [upload_job.py:push():130] Uploaded file /tmp/tmpeg36zdb_wandb/w422jnvz-wandb-metadata.json
2024-12-04 13:20:55,850 INFO    Thread-12 :1519833 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/conda-environment.yaml
2024-12-04 13:20:55,850 INFO    Thread-12 :1519833 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/output.log
2024-12-04 13:20:55,850 INFO    Thread-12 :1519833 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/requirements.txt
2024-12-04 13:20:55,851 INFO    Thread-12 :1519833 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/wandb-metadata.json
2024-12-04 13:20:57,827 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: status_report
2024-12-04 13:20:57,989 DEBUG   SenderThread:1519833 [sender.py:send():391] send: exit
2024-12-04 13:20:57,990 INFO    SenderThread:1519833 [sender.py:send_exit():598] handling exit code: 1
2024-12-04 13:20:57,990 INFO    SenderThread:1519833 [sender.py:send_exit():600] handling runtime: 5
2024-12-04 13:20:57,997 INFO    SenderThread:1519833 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-04 13:20:57,997 INFO    SenderThread:1519833 [sender.py:send_exit():606] send defer
2024-12-04 13:20:57,997 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:20:57,997 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 0
2024-12-04 13:20:57,997 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:20:57,997 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 0
2024-12-04 13:20:57,997 INFO    SenderThread:1519833 [sender.py:transition_state():626] send defer: 1
2024-12-04 13:20:57,998 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:20:57,998 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 1
2024-12-04 13:20:57,998 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:20:57,998 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 1
2024-12-04 13:20:57,998 INFO    SenderThread:1519833 [sender.py:transition_state():626] send defer: 2
2024-12-04 13:20:57,998 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:20:57,998 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 2
2024-12-04 13:20:57,998 INFO    HandlerThread:1519833 [system_monitor.py:finish():203] Stopping system monitor
2024-12-04 13:20:57,998 DEBUG   SystemMonitor:1519833 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-12-04 13:20:57,998 DEBUG   SystemMonitor:1519833 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-12-04 13:20:57,998 DEBUG   SystemMonitor:1519833 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-12-04 13:20:58,009 INFO    HandlerThread:1519833 [interfaces.py:finish():200] Joined cpu monitor
2024-12-04 13:20:58,010 INFO    HandlerThread:1519833 [interfaces.py:finish():200] Joined disk monitor
2024-12-04 13:20:58,100 INFO    HandlerThread:1519833 [interfaces.py:finish():200] Joined gpu monitor
2024-12-04 13:20:58,100 INFO    HandlerThread:1519833 [interfaces.py:finish():200] Joined memory monitor
2024-12-04 13:20:58,100 INFO    HandlerThread:1519833 [interfaces.py:finish():200] Joined network monitor
2024-12-04 13:20:58,100 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:20:58,100 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 2
2024-12-04 13:20:58,100 INFO    SenderThread:1519833 [sender.py:transition_state():626] send defer: 3
2024-12-04 13:20:58,100 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:20:58,100 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 3
2024-12-04 13:20:58,101 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:20:58,101 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 3
2024-12-04 13:20:58,101 INFO    SenderThread:1519833 [sender.py:transition_state():626] send defer: 4
2024-12-04 13:20:58,101 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:20:58,101 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 4
2024-12-04 13:20:58,101 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:20:58,101 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 4
2024-12-04 13:20:58,101 INFO    SenderThread:1519833 [sender.py:transition_state():626] send defer: 5
2024-12-04 13:20:58,101 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:20:58,101 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 5
2024-12-04 13:20:58,101 DEBUG   SenderThread:1519833 [sender.py:send():391] send: summary
2024-12-04 13:20:58,104 INFO    SenderThread:1519833 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-04 13:20:58,105 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:20:58,105 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 5
2024-12-04 13:20:58,105 INFO    SenderThread:1519833 [sender.py:transition_state():626] send defer: 6
2024-12-04 13:20:58,105 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:20:58,105 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 6
2024-12-04 13:20:58,105 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:20:58,105 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 6
2024-12-04 13:20:58,110 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: status_report
2024-12-04 13:20:58,181 INFO    SenderThread:1519833 [sender.py:transition_state():626] send defer: 7
2024-12-04 13:20:58,182 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:20:58,182 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 7
2024-12-04 13:20:58,182 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:20:58,182 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 7
2024-12-04 13:20:58,825 INFO    SenderThread:1519833 [sender.py:transition_state():626] send defer: 8
2024-12-04 13:20:58,826 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:20:58,826 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 8
2024-12-04 13:20:58,826 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:20:58,826 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 8
2024-12-04 13:20:58,826 INFO    SenderThread:1519833 [job_builder.py:build():443] Attempting to build job artifact
2024-12-04 13:20:58,827 INFO    SenderThread:1519833 [job_builder.py:_get_source_type():572] is repo sourced job
2024-12-04 13:20:58,853 INFO    Thread-12 :1519833 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/output.log
2024-12-04 13:20:58,853 INFO    Thread-12 :1519833 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/config.yaml
2024-12-04 13:20:58,854 INFO    Thread-12 :1519833 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/wandb-summary.json
2024-12-04 13:20:58,861 INFO    SenderThread:1519833 [job_builder.py:build():548] adding wandb-job metadata file
2024-12-04 13:20:58,876 INFO    SenderThread:1519833 [sender.py:transition_state():626] send defer: 9
2024-12-04 13:20:58,876 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:20:58,876 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 9
2024-12-04 13:20:58,876 DEBUG   SenderThread:1519833 [sender.py:send():391] send: artifact
2024-12-04 13:20:58,989 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-04 13:20:59,249 INFO    SenderThread:1519833 [sender.py:send_artifact():1549] sent artifact job-git_github.com_jayhsu0627_SVD_ControlNet_Relight.git_train_svd_decoder.py - {'id': 'QXJ0aWZhY3Q6MTM1OTM5NjcwNw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUwMDcyMzM0NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTM1OTM5NjcwNw==', 'versionIndex': 1}}}
2024-12-04 13:20:59,249 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:20:59,249 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 9
2024-12-04 13:20:59,249 INFO    SenderThread:1519833 [dir_watcher.py:finish():358] shutting down directory watcher
2024-12-04 13:20:59,855 INFO    SenderThread:1519833 [dir_watcher.py:finish():388] scan: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files
2024-12-04 13:20:59,855 INFO    SenderThread:1519833 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/conda-environment.yaml conda-environment.yaml
2024-12-04 13:20:59,855 INFO    SenderThread:1519833 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/config.yaml config.yaml
2024-12-04 13:20:59,855 INFO    SenderThread:1519833 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/output.log output.log
2024-12-04 13:20:59,855 INFO    SenderThread:1519833 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/requirements.txt requirements.txt
2024-12-04 13:20:59,856 INFO    SenderThread:1519833 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/wandb-metadata.json wandb-metadata.json
2024-12-04 13:20:59,856 INFO    SenderThread:1519833 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/wandb-summary.json wandb-summary.json
2024-12-04 13:20:59,856 INFO    SenderThread:1519833 [sender.py:transition_state():626] send defer: 10
2024-12-04 13:20:59,856 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: poll_exit
2024-12-04 13:20:59,856 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:20:59,856 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 10
2024-12-04 13:20:59,859 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:20:59,859 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 10
2024-12-04 13:20:59,859 INFO    SenderThread:1519833 [file_pusher.py:finish():169] shutting down file pusher
2024-12-04 13:20:59,989 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-04 13:20:59,990 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: poll_exit
2024-12-04 13:21:00,028 INFO    wandb-upload_0:1519833 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/conda-environment.yaml
2024-12-04 13:21:00,056 INFO    wandb-upload_3:1519833 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/requirements.txt
2024-12-04 13:21:00,058 INFO    wandb-upload_4:1519833 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/wandb-summary.json
2024-12-04 13:21:00,065 INFO    wandb-upload_2:1519833 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/output.log
2024-12-04 13:21:00,069 INFO    wandb-upload_1:1519833 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/files/config.yaml
2024-12-04 13:21:00,269 INFO    Thread-11 :1519833 [sender.py:transition_state():626] send defer: 11
2024-12-04 13:21:00,269 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:21:00,269 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 11
2024-12-04 13:21:00,270 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:21:00,270 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 11
2024-12-04 13:21:00,270 INFO    SenderThread:1519833 [file_pusher.py:join():175] waiting for file pusher
2024-12-04 13:21:00,270 INFO    SenderThread:1519833 [sender.py:transition_state():626] send defer: 12
2024-12-04 13:21:00,270 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:21:00,270 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 12
2024-12-04 13:21:00,270 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:21:00,270 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 12
2024-12-04 13:21:00,270 INFO    SenderThread:1519833 [file_stream.py:finish():601] file stream finish called
2024-12-04 13:21:00,350 INFO    SenderThread:1519833 [file_stream.py:finish():605] file stream finish is done
2024-12-04 13:21:00,351 INFO    SenderThread:1519833 [sender.py:transition_state():626] send defer: 13
2024-12-04 13:21:00,351 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:21:00,351 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 13
2024-12-04 13:21:00,351 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:21:00,351 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 13
2024-12-04 13:21:00,351 INFO    SenderThread:1519833 [sender.py:transition_state():626] send defer: 14
2024-12-04 13:21:00,351 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:21:00,351 INFO    HandlerThread:1519833 [handler.py:handle_request_defer():184] handle defer: 14
2024-12-04 13:21:00,351 DEBUG   SenderThread:1519833 [sender.py:send():391] send: final
2024-12-04 13:21:00,351 DEBUG   SenderThread:1519833 [sender.py:send():391] send: footer
2024-12-04 13:21:00,351 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: defer
2024-12-04 13:21:00,351 INFO    SenderThread:1519833 [sender.py:send_request_defer():622] handle sender defer: 14
2024-12-04 13:21:00,352 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-04 13:21:00,352 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: server_info
2024-12-04 13:21:00,352 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-04 13:21:00,352 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: get_summary
2024-12-04 13:21:00,352 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: sampled_history
2024-12-04 13:21:00,352 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-04 13:21:00,353 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: poll_exit
2024-12-04 13:21:00,353 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: server_info
2024-12-04 13:21:00,404 DEBUG   SenderThread:1519833 [sender.py:send_request():418] send_request: poll_exit
2024-12-04 13:21:00,404 INFO    MainThread:1519833 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-12-04 13:21:00,404 INFO    MainThread:1519833 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-12-04 13:21:00,404 INFO    MainThread:1519833 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-12-04 13:21:00,405 DEBUG   HandlerThread:1519833 [handler.py:handle_request():158] handle_request: shutdown
2024-12-04 13:21:00,405 INFO    HandlerThread:1519833 [handler.py:finish():884] shutting down handler
2024-12-04 13:21:01,353 INFO    WriterThread:1519833 [datastore.py:close():296] close: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_132052-t2mh22cw/run-t2mh22cw.wandb
2024-12-04 13:21:01,404 INFO    SenderThread:1519833 [sender.py:finish():1631] shutting down sender
2024-12-04 13:21:01,404 INFO    SenderThread:1519833 [file_pusher.py:finish():169] shutting down file pusher
2024-12-04 13:21:01,405 INFO    SenderThread:1519833 [file_pusher.py:join():175] waiting for file pusher
