2024-12-04 13:51:03,586 INFO    StreamThr :1561491 [internal.py:wandb_internal():85] W&B internal server running at pid: 1561491, started at: 2024-12-04 13:51:03.580680
2024-12-04 13:51:03,872 DEBUG   HandlerThread:1561491 [system_monitor.py:probe():223] {'os': 'Linux-4.18.0-553.27.1.el8_10.x86_64-x86_64-with-glibc2.28', 'python': '3.9.12', 'heartbeatAt': '2024-12-04T18:51:03.846584', 'startedAt': '2024-12-04T18:51:03.546104', 'docker': None, 'cuda': None, 'args': ('--output_dir=/fs/nexus-scratch/sjxu/Model_out/decoder', '--width=512', '--height=512', '--learning_rate=1e-4', '--per_gpu_batch_size=2', '--num_train_epochs=30', '--mixed_precision=fp16', '--gradient_accumulation_steps=8', '--checkpointing_steps=500', '--validation_steps=200', '--gradient_checkpointing', '--checkpoints_total_limit=5', '--report_to=wandb'), 'state': 'running', 'program': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet/train_svd_decoder.py', 'codePathLocal': 'train_svd_decoder.py', 'codePath': 'train_svd_decoder.py', 'git': {'remote': 'git@github.com:jayhsu0627/SVD_ControlNet_Relight.git', 'commit': '8c9b50c41de731091e814ae71aa7c241793367cc'}, 'email': None, 'root': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet', 'host': 'tron49.umiacs.umd.edu', 'username': 'sjxu', 'executable': '/fs/nexus-scratch/sjxu/miniconda3/envs/svd_control/bin/python', 'cpu_count': 48, 'cpu_count_logical': 48, 'cpu_freq': {'current': 2363.6108125, 'min': 1500.0, 'max': 2300.0}, 'cpu_freq_per_core': [{'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 3066.258, 'min': 1500.0, 'max': 2300.0}, {'current': 3063.011, 'min': 1500.0, 'max': 2300.0}, {'current': 3069.499, 'min': 1500.0, 'max': 2300.0}, {'current': 3054.551, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}], 'disk': {'/': {'total': 39.043426513671875, 'used': 14.057281494140625}}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 251.2499771118164}}
2024-12-04 13:51:03,873 INFO    HandlerThread:1561491 [system_monitor.py:probe():224] Finished collecting system info
2024-12-04 13:51:03,873 INFO    HandlerThread:1561491 [system_monitor.py:probe():227] Publishing system info
2024-12-04 13:51:03,873 DEBUG   HandlerThread:1561491 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-12-04 13:51:04,826 INFO    Thread-12 :1561491 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/conda-environment.yaml
2024-12-04 13:51:06,302 DEBUG   HandlerThread:1561491 [system_info.py:_save_conda():224] Saving conda packages done
2024-12-04 13:51:06,306 INFO    HandlerThread:1561491 [system_monitor.py:probe():229] Finished publishing system info
2024-12-04 13:51:06,309 DEBUG   SenderThread:1561491 [sender.py:send():391] send: files
2024-12-04 13:51:06,309 INFO    SenderThread:1561491 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-12-04 13:51:06,471 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: python_packages
2024-12-04 13:51:06,471 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: python_packages
2024-12-04 13:51:06,471 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: stop_status
2024-12-04 13:51:06,473 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-04 13:51:06,474 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: stop_status
2024-12-04 13:51:06,543 INFO    wandb-upload_0:1561491 [upload_job.py:push():130] Uploaded file /tmp/tmpf_6ztzbvwandb/g749f4j0-wandb-metadata.json
2024-12-04 13:51:06,606 DEBUG   SenderThread:1561491 [sender.py:send():391] send: telemetry
2024-12-04 13:51:06,606 DEBUG   SenderThread:1561491 [sender.py:send():391] send: config
2024-12-04 13:51:06,837 INFO    Thread-12 :1561491 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/conda-environment.yaml
2024-12-04 13:51:06,837 INFO    Thread-12 :1561491 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/wandb-metadata.json
2024-12-04 13:51:06,838 INFO    Thread-12 :1561491 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/requirements.txt
2024-12-04 13:51:06,838 INFO    Thread-12 :1561491 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/output.log
2024-12-04 13:51:09,464 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: status_report
2024-12-04 13:51:10,913 INFO    Thread-12 :1561491 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/output.log
2024-12-04 13:51:14,038 DEBUG   SenderThread:1561491 [sender.py:send():391] send: exit
2024-12-04 13:51:14,038 INFO    SenderThread:1561491 [sender.py:send_exit():598] handling exit code: 1
2024-12-04 13:51:14,039 INFO    SenderThread:1561491 [sender.py:send_exit():600] handling runtime: 10
2024-12-04 13:51:14,043 INFO    SenderThread:1561491 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-04 13:51:14,044 INFO    SenderThread:1561491 [sender.py:send_exit():606] send defer
2024-12-04 13:51:14,044 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:14,044 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 0
2024-12-04 13:51:14,044 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:14,044 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 0
2024-12-04 13:51:14,044 INFO    SenderThread:1561491 [sender.py:transition_state():626] send defer: 1
2024-12-04 13:51:14,044 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:14,044 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 1
2024-12-04 13:51:14,044 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:14,044 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 1
2024-12-04 13:51:14,044 INFO    SenderThread:1561491 [sender.py:transition_state():626] send defer: 2
2024-12-04 13:51:14,044 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:14,044 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 2
2024-12-04 13:51:14,044 INFO    HandlerThread:1561491 [system_monitor.py:finish():203] Stopping system monitor
2024-12-04 13:51:14,044 DEBUG   SystemMonitor:1561491 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-12-04 13:51:14,044 DEBUG   SystemMonitor:1561491 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-12-04 13:51:14,044 DEBUG   SystemMonitor:1561491 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-12-04 13:51:14,055 INFO    HandlerThread:1561491 [interfaces.py:finish():200] Joined cpu monitor
2024-12-04 13:51:14,056 INFO    HandlerThread:1561491 [interfaces.py:finish():200] Joined disk monitor
2024-12-04 13:51:14,139 INFO    HandlerThread:1561491 [interfaces.py:finish():200] Joined gpu monitor
2024-12-04 13:51:14,140 INFO    HandlerThread:1561491 [interfaces.py:finish():200] Joined memory monitor
2024-12-04 13:51:14,140 INFO    HandlerThread:1561491 [interfaces.py:finish():200] Joined network monitor
2024-12-04 13:51:14,140 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:14,140 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 2
2024-12-04 13:51:14,140 INFO    SenderThread:1561491 [sender.py:transition_state():626] send defer: 3
2024-12-04 13:51:14,140 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:14,140 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 3
2024-12-04 13:51:14,140 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:14,141 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 3
2024-12-04 13:51:14,141 INFO    SenderThread:1561491 [sender.py:transition_state():626] send defer: 4
2024-12-04 13:51:14,141 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:14,141 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 4
2024-12-04 13:51:14,141 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:14,141 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 4
2024-12-04 13:51:14,141 INFO    SenderThread:1561491 [sender.py:transition_state():626] send defer: 5
2024-12-04 13:51:14,141 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:14,141 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 5
2024-12-04 13:51:14,141 DEBUG   SenderThread:1561491 [sender.py:send():391] send: summary
2024-12-04 13:51:14,145 INFO    SenderThread:1561491 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-04 13:51:14,145 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:14,145 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 5
2024-12-04 13:51:14,145 INFO    SenderThread:1561491 [sender.py:transition_state():626] send defer: 6
2024-12-04 13:51:14,145 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:14,145 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 6
2024-12-04 13:51:14,145 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:14,145 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 6
2024-12-04 13:51:14,149 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: status_report
2024-12-04 13:51:14,304 INFO    SenderThread:1561491 [sender.py:transition_state():626] send defer: 7
2024-12-04 13:51:14,305 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:14,305 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 7
2024-12-04 13:51:14,305 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:14,305 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 7
2024-12-04 13:51:14,782 INFO    SenderThread:1561491 [sender.py:transition_state():626] send defer: 8
2024-12-04 13:51:14,782 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:14,782 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 8
2024-12-04 13:51:14,782 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:14,782 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 8
2024-12-04 13:51:14,782 INFO    SenderThread:1561491 [job_builder.py:build():443] Attempting to build job artifact
2024-12-04 13:51:14,783 INFO    SenderThread:1561491 [job_builder.py:_get_source_type():572] is repo sourced job
2024-12-04 13:51:14,813 INFO    SenderThread:1561491 [job_builder.py:build():548] adding wandb-job metadata file
2024-12-04 13:51:14,825 INFO    SenderThread:1561491 [sender.py:transition_state():626] send defer: 9
2024-12-04 13:51:14,826 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:14,826 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 9
2024-12-04 13:51:14,826 DEBUG   SenderThread:1561491 [sender.py:send():391] send: artifact
2024-12-04 13:51:14,937 INFO    Thread-12 :1561491 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/config.yaml
2024-12-04 13:51:14,938 INFO    Thread-12 :1561491 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/output.log
2024-12-04 13:51:14,938 INFO    Thread-12 :1561491 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/wandb-summary.json
2024-12-04 13:51:15,037 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-04 13:51:15,090 INFO    SenderThread:1561491 [sender.py:send_artifact():1549] sent artifact job-git_github.com_jayhsu0627_SVD_ControlNet_Relight.git_train_svd_decoder.py - {'id': 'QXJ0aWZhY3Q6MTM1OTQxNzA5MA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUwMDcyMzM0NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTM1OTQxNzA5MA==', 'versionIndex': 2}}}
2024-12-04 13:51:15,091 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:15,091 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 9
2024-12-04 13:51:15,091 INFO    SenderThread:1561491 [dir_watcher.py:finish():358] shutting down directory watcher
2024-12-04 13:51:15,939 INFO    SenderThread:1561491 [dir_watcher.py:finish():388] scan: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files
2024-12-04 13:51:15,939 INFO    SenderThread:1561491 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/conda-environment.yaml conda-environment.yaml
2024-12-04 13:51:15,939 INFO    SenderThread:1561491 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/config.yaml config.yaml
2024-12-04 13:51:15,940 INFO    SenderThread:1561491 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/output.log output.log
2024-12-04 13:51:15,940 INFO    SenderThread:1561491 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/requirements.txt requirements.txt
2024-12-04 13:51:15,940 INFO    SenderThread:1561491 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/wandb-metadata.json wandb-metadata.json
2024-12-04 13:51:15,940 INFO    SenderThread:1561491 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/wandb-summary.json wandb-summary.json
2024-12-04 13:51:15,940 INFO    SenderThread:1561491 [sender.py:transition_state():626] send defer: 10
2024-12-04 13:51:15,940 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: poll_exit
2024-12-04 13:51:15,940 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:15,940 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 10
2024-12-04 13:51:15,943 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:15,943 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 10
2024-12-04 13:51:15,943 INFO    SenderThread:1561491 [file_pusher.py:finish():169] shutting down file pusher
2024-12-04 13:51:16,037 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-04 13:51:16,038 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: poll_exit
2024-12-04 13:51:16,110 INFO    wandb-upload_0:1561491 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/conda-environment.yaml
2024-12-04 13:51:16,146 INFO    wandb-upload_2:1561491 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/output.log
2024-12-04 13:51:16,146 INFO    wandb-upload_1:1561491 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/config.yaml
2024-12-04 13:51:16,172 INFO    wandb-upload_4:1561491 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/wandb-summary.json
2024-12-04 13:51:16,188 INFO    wandb-upload_3:1561491 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/files/requirements.txt
2024-12-04 13:51:16,388 INFO    Thread-11 :1561491 [sender.py:transition_state():626] send defer: 11
2024-12-04 13:51:16,388 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:16,389 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 11
2024-12-04 13:51:16,389 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:16,389 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 11
2024-12-04 13:51:16,389 INFO    SenderThread:1561491 [file_pusher.py:join():175] waiting for file pusher
2024-12-04 13:51:16,389 INFO    SenderThread:1561491 [sender.py:transition_state():626] send defer: 12
2024-12-04 13:51:16,389 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:16,389 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 12
2024-12-04 13:51:16,390 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:16,390 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 12
2024-12-04 13:51:16,390 INFO    SenderThread:1561491 [file_stream.py:finish():601] file stream finish called
2024-12-04 13:51:16,460 INFO    SenderThread:1561491 [file_stream.py:finish():605] file stream finish is done
2024-12-04 13:51:16,460 INFO    SenderThread:1561491 [sender.py:transition_state():626] send defer: 13
2024-12-04 13:51:16,460 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:16,460 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 13
2024-12-04 13:51:16,460 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:16,460 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 13
2024-12-04 13:51:16,460 INFO    SenderThread:1561491 [sender.py:transition_state():626] send defer: 14
2024-12-04 13:51:16,460 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: defer
2024-12-04 13:51:16,460 INFO    HandlerThread:1561491 [handler.py:handle_request_defer():184] handle defer: 14
2024-12-04 13:51:16,461 DEBUG   SenderThread:1561491 [sender.py:send():391] send: final
2024-12-04 13:51:16,461 DEBUG   SenderThread:1561491 [sender.py:send():391] send: footer
2024-12-04 13:51:16,461 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: defer
2024-12-04 13:51:16,461 INFO    SenderThread:1561491 [sender.py:send_request_defer():622] handle sender defer: 14
2024-12-04 13:51:16,461 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-04 13:51:16,462 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: server_info
2024-12-04 13:51:16,462 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-04 13:51:16,462 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: get_summary
2024-12-04 13:51:16,462 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: sampled_history
2024-12-04 13:51:16,462 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-04 13:51:16,462 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: poll_exit
2024-12-04 13:51:16,462 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: server_info
2024-12-04 13:51:16,507 DEBUG   SenderThread:1561491 [sender.py:send_request():418] send_request: poll_exit
2024-12-04 13:51:16,508 INFO    MainThread:1561491 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-12-04 13:51:16,508 INFO    MainThread:1561491 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-12-04 13:51:16,508 INFO    MainThread:1561491 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-12-04 13:51:16,508 DEBUG   HandlerThread:1561491 [handler.py:handle_request():158] handle_request: shutdown
2024-12-04 13:51:16,508 INFO    HandlerThread:1561491 [handler.py:finish():884] shutting down handler
2024-12-04 13:51:17,462 INFO    WriterThread:1561491 [datastore.py:close():296] close: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_135103-ot4697es/run-ot4697es.wandb
2024-12-04 13:51:17,508 INFO    SenderThread:1561491 [sender.py:finish():1631] shutting down sender
2024-12-04 13:51:17,508 INFO    SenderThread:1561491 [file_pusher.py:finish():169] shutting down file pusher
2024-12-04 13:51:17,508 INFO    SenderThread:1561491 [file_pusher.py:join():175] waiting for file pusher
