2024-12-11 00:18:44,859 INFO    StreamThr :1805895 [internal.py:wandb_internal():85] W&B internal server running at pid: 1805895, started at: 2024-12-11 00:18:44.855490
2024-12-11 00:18:45,226 DEBUG   HandlerThread:1805895 [system_monitor.py:probe():223] {'os': 'Linux-4.18.0-553.27.1.el8_10.x86_64-x86_64-with-glibc2.28', 'python': '3.9.12', 'heartbeatAt': '2024-12-11T05:18:45.203889', 'startedAt': '2024-12-11T05:18:44.818641', 'docker': None, 'cuda': None, 'args': ('--pretrained_model_name_or_path=stabilityai/stable-video-diffusion-img2vid', '--output_dir=/fs/nexus-scratch/sjxu/Model_out/model_add_light', '--csv_path=/fs/nexus-scratch/sjxu/WebVid/blender.csv', '--video_folder=/fs/nexus-scratch/sjxu/WebVid/blender/img', '--condition_folder=/fs/nexus-scratch/sjxu/WebVid/blender/shd', '--motion_folder=/fs/nexus-scratch/sjxu/WebVid/blender/motion', '--validation_image_folder=/fs/nexus-scratch/sjxu/svd-temporal-controlnet/validation_demo/img_blender', '--validation_control_folder=/fs/nexus-scratch/sjxu/svd-temporal-controlnet/validation_demo/shd_blender', '--width=512', '--height=512', '--learning_rate=1e-4', '--per_gpu_batch_size=2', '--num_train_epochs=120', '--mixed_precision=fp16', '--gradient_accumulation_steps=8', '--checkpointing_steps=500', '--validation_steps=200', '--gradient_checkpointing', '--checkpoints_total_limit=1', '--report_to=wandb', '--dropout_rgb=0.1', '--sample_n_frames=6', '--num_frames=6', '--inject_lighting_direction', '--concat_depth_maps'), 'state': 'running', 'program': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet/train_svd_controlnet.py', 'codePathLocal': 'train_svd_controlnet.py', 'codePath': 'train_svd_controlnet.py', 'git': {'remote': 'git@github.com:jayhsu0627/SVD_ControlNet_Relight.git', 'commit': '0e8278eb68d9589b90e2c229cec2290930e10019'}, 'email': None, 'root': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet', 'host': 'tron60.umiacs.umd.edu', 'username': 'sjxu', 'executable': '/fs/nexus-scratch/sjxu/miniconda3/envs/svd_control/bin/python', 'cpu_count': 48, 'cpu_count_logical': 48, 'cpu_freq': {'current': 2334.0174375, 'min': 1500.0, 'max': 2300.0}, 'cpu_freq_per_core': [{'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 3116.634, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 3114.87, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}], 'disk': {'/': {'total': 39.043426513671875, 'used': 14.045509338378906}}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 251.24996948242188}}
2024-12-11 00:18:45,226 INFO    HandlerThread:1805895 [system_monitor.py:probe():224] Finished collecting system info
2024-12-11 00:18:45,226 INFO    HandlerThread:1805895 [system_monitor.py:probe():227] Publishing system info
2024-12-11 00:18:45,227 DEBUG   HandlerThread:1805895 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-12-11 00:18:46,148 INFO    Thread-12 :1805895 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/conda-environment.yaml
2024-12-11 00:18:47,751 DEBUG   HandlerThread:1805895 [system_info.py:_save_conda():224] Saving conda packages done
2024-12-11 00:18:47,755 INFO    HandlerThread:1805895 [system_monitor.py:probe():229] Finished publishing system info
2024-12-11 00:18:47,759 DEBUG   SenderThread:1805895 [sender.py:send():391] send: files
2024-12-11 00:18:47,759 INFO    SenderThread:1805895 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-12-11 00:18:47,916 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: python_packages
2024-12-11 00:18:47,916 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: python_packages
2024-12-11 00:18:47,916 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: stop_status
2024-12-11 00:18:47,917 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-11 00:18:47,919 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: stop_status
2024-12-11 00:18:48,015 INFO    wandb-upload_0:1805895 [upload_job.py:push():130] Uploaded file /tmp/tmp3hpm155dwandb/a6gls9q4-wandb-metadata.json
2024-12-11 00:18:48,021 DEBUG   SenderThread:1805895 [sender.py:send():391] send: telemetry
2024-12-11 00:18:48,021 DEBUG   SenderThread:1805895 [sender.py:send():391] send: config
2024-12-11 00:18:48,157 INFO    Thread-12 :1805895 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/conda-environment.yaml
2024-12-11 00:18:48,157 INFO    Thread-12 :1805895 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/requirements.txt
2024-12-11 00:18:48,157 INFO    Thread-12 :1805895 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/output.log
2024-12-11 00:18:48,157 INFO    Thread-12 :1805895 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/wandb-metadata.json
2024-12-11 00:18:50,168 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:18:51,192 INFO    Thread-12 :1805895 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/output.log
2024-12-11 00:18:55,930 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:18:56,393 DEBUG   SenderThread:1805895 [sender.py:send():391] send: exit
2024-12-11 00:18:56,404 INFO    SenderThread:1805895 [sender.py:send_exit():598] handling exit code: 255
2024-12-11 00:18:56,404 INFO    SenderThread:1805895 [sender.py:send_exit():600] handling runtime: 11
2024-12-11 00:18:56,412 INFO    SenderThread:1805895 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-11 00:18:56,413 INFO    SenderThread:1805895 [sender.py:send_exit():606] send defer
2024-12-11 00:18:56,413 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:56,413 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 0
2024-12-11 00:18:56,413 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:56,413 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 0
2024-12-11 00:18:56,413 INFO    SenderThread:1805895 [sender.py:transition_state():626] send defer: 1
2024-12-11 00:18:56,413 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:56,413 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 1
2024-12-11 00:18:56,413 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:56,413 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 1
2024-12-11 00:18:56,413 INFO    SenderThread:1805895 [sender.py:transition_state():626] send defer: 2
2024-12-11 00:18:56,413 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:56,413 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 2
2024-12-11 00:18:56,413 INFO    HandlerThread:1805895 [system_monitor.py:finish():203] Stopping system monitor
2024-12-11 00:18:56,414 DEBUG   SystemMonitor:1805895 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-12-11 00:18:56,414 DEBUG   SystemMonitor:1805895 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-12-11 00:18:56,414 DEBUG   SystemMonitor:1805895 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-12-11 00:18:56,425 INFO    HandlerThread:1805895 [interfaces.py:finish():200] Joined cpu monitor
2024-12-11 00:18:56,425 INFO    HandlerThread:1805895 [interfaces.py:finish():200] Joined disk monitor
2024-12-11 00:18:56,492 INFO    HandlerThread:1805895 [interfaces.py:finish():200] Joined gpu monitor
2024-12-11 00:18:56,492 INFO    HandlerThread:1805895 [interfaces.py:finish():200] Joined memory monitor
2024-12-11 00:18:56,492 INFO    HandlerThread:1805895 [interfaces.py:finish():200] Joined network monitor
2024-12-11 00:18:56,493 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:56,493 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 2
2024-12-11 00:18:56,493 INFO    SenderThread:1805895 [sender.py:transition_state():626] send defer: 3
2024-12-11 00:18:56,493 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:56,493 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 3
2024-12-11 00:18:56,493 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:56,493 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 3
2024-12-11 00:18:56,493 INFO    SenderThread:1805895 [sender.py:transition_state():626] send defer: 4
2024-12-11 00:18:56,493 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:56,493 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 4
2024-12-11 00:18:56,493 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:56,493 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 4
2024-12-11 00:18:56,493 INFO    SenderThread:1805895 [sender.py:transition_state():626] send defer: 5
2024-12-11 00:18:56,493 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:56,493 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 5
2024-12-11 00:18:56,493 DEBUG   SenderThread:1805895 [sender.py:send():391] send: summary
2024-12-11 00:18:56,497 INFO    SenderThread:1805895 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-11 00:18:56,497 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:56,497 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 5
2024-12-11 00:18:56,497 INFO    SenderThread:1805895 [sender.py:transition_state():626] send defer: 6
2024-12-11 00:18:56,497 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:56,497 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 6
2024-12-11 00:18:56,497 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:56,497 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 6
2024-12-11 00:18:56,501 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:18:56,578 INFO    SenderThread:1805895 [sender.py:transition_state():626] send defer: 7
2024-12-11 00:18:56,578 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:56,578 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 7
2024-12-11 00:18:56,578 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:56,578 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 7
2024-12-11 00:18:57,189 INFO    SenderThread:1805895 [sender.py:transition_state():626] send defer: 8
2024-12-11 00:18:57,189 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:57,189 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 8
2024-12-11 00:18:57,189 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:57,189 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 8
2024-12-11 00:18:57,189 INFO    SenderThread:1805895 [job_builder.py:build():443] Attempting to build job artifact
2024-12-11 00:18:57,190 INFO    SenderThread:1805895 [job_builder.py:_get_source_type():572] is repo sourced job
2024-12-11 00:18:57,243 INFO    Thread-12 :1805895 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/config.yaml
2024-12-11 00:18:57,243 INFO    Thread-12 :1805895 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/output.log
2024-12-11 00:18:57,243 INFO    Thread-12 :1805895 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/wandb-summary.json
2024-12-11 00:18:57,340 INFO    SenderThread:1805895 [job_builder.py:build():548] adding wandb-job metadata file
2024-12-11 00:18:57,392 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:18:57,516 INFO    SenderThread:1805895 [sender.py:transition_state():626] send defer: 9
2024-12-11 00:18:57,516 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:18:57,516 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:57,516 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 9
2024-12-11 00:18:57,517 DEBUG   SenderThread:1805895 [sender.py:send():391] send: artifact
2024-12-11 00:18:57,787 INFO    SenderThread:1805895 [sender.py:send_artifact():1549] sent artifact job-git_github.com_jayhsu0627_SVD_ControlNet_Relight.git_train_svd_controlnet.py - {'id': 'QXJ0aWZhY3Q6MTM2Njk0NDE1Mw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUwMjI2MTgwOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTM2Njk0NDE1Mw==', 'versionIndex': 1}}}
2024-12-11 00:18:57,788 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:57,788 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 9
2024-12-11 00:18:57,788 INFO    SenderThread:1805895 [dir_watcher.py:finish():358] shutting down directory watcher
2024-12-11 00:18:58,246 INFO    SenderThread:1805895 [dir_watcher.py:finish():388] scan: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files
2024-12-11 00:18:58,246 INFO    SenderThread:1805895 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/conda-environment.yaml conda-environment.yaml
2024-12-11 00:18:58,246 INFO    SenderThread:1805895 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/config.yaml config.yaml
2024-12-11 00:18:58,246 INFO    SenderThread:1805895 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/output.log output.log
2024-12-11 00:18:58,247 INFO    SenderThread:1805895 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/requirements.txt requirements.txt
2024-12-11 00:18:58,247 INFO    SenderThread:1805895 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/wandb-metadata.json wandb-metadata.json
2024-12-11 00:18:58,247 INFO    SenderThread:1805895 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/wandb-summary.json wandb-summary.json
2024-12-11 00:18:58,247 INFO    SenderThread:1805895 [sender.py:transition_state():626] send defer: 10
2024-12-11 00:18:58,247 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:58,247 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 10
2024-12-11 00:18:58,250 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:58,250 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 10
2024-12-11 00:18:58,250 INFO    SenderThread:1805895 [file_pusher.py:finish():169] shutting down file pusher
2024-12-11 00:18:58,392 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:18:58,392 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:18:58,462 INFO    wandb-upload_0:1805895 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/conda-environment.yaml
2024-12-11 00:18:58,465 INFO    wandb-upload_3:1805895 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/requirements.txt
2024-12-11 00:18:58,466 INFO    wandb-upload_1:1805895 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/config.yaml
2024-12-11 00:18:58,494 INFO    wandb-upload_2:1805895 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/output.log
2024-12-11 00:18:58,505 INFO    wandb-upload_4:1805895 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/files/wandb-summary.json
2024-12-11 00:18:58,705 INFO    Thread-11 :1805895 [sender.py:transition_state():626] send defer: 11
2024-12-11 00:18:58,705 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:58,705 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 11
2024-12-11 00:18:58,705 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:58,705 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 11
2024-12-11 00:18:58,705 INFO    SenderThread:1805895 [file_pusher.py:join():175] waiting for file pusher
2024-12-11 00:18:58,706 INFO    SenderThread:1805895 [sender.py:transition_state():626] send defer: 12
2024-12-11 00:18:58,706 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:58,706 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 12
2024-12-11 00:18:58,706 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:58,706 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 12
2024-12-11 00:18:58,706 INFO    SenderThread:1805895 [file_stream.py:finish():601] file stream finish called
2024-12-11 00:18:58,770 INFO    SenderThread:1805895 [file_stream.py:finish():605] file stream finish is done
2024-12-11 00:18:58,770 INFO    SenderThread:1805895 [sender.py:transition_state():626] send defer: 13
2024-12-11 00:18:58,771 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:58,771 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 13
2024-12-11 00:18:58,771 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:58,771 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 13
2024-12-11 00:18:58,771 INFO    SenderThread:1805895 [sender.py:transition_state():626] send defer: 14
2024-12-11 00:18:58,771 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:18:58,771 INFO    HandlerThread:1805895 [handler.py:handle_request_defer():184] handle defer: 14
2024-12-11 00:18:58,771 DEBUG   SenderThread:1805895 [sender.py:send():391] send: final
2024-12-11 00:18:58,771 DEBUG   SenderThread:1805895 [sender.py:send():391] send: footer
2024-12-11 00:18:58,771 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: defer
2024-12-11 00:18:58,771 INFO    SenderThread:1805895 [sender.py:send_request_defer():622] handle sender defer: 14
2024-12-11 00:18:58,772 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:18:58,772 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: server_info
2024-12-11 00:18:58,772 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:18:58,772 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: get_summary
2024-12-11 00:18:58,772 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: sampled_history
2024-12-11 00:18:58,772 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-11 00:18:58,772 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:18:58,772 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: server_info
2024-12-11 00:18:58,819 DEBUG   SenderThread:1805895 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:18:58,820 INFO    MainThread:1805895 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-12-11 00:18:58,820 INFO    MainThread:1805895 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-12-11 00:18:58,820 INFO    MainThread:1805895 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-12-11 00:18:58,820 DEBUG   HandlerThread:1805895 [handler.py:handle_request():158] handle_request: shutdown
2024-12-11 00:18:58,820 INFO    HandlerThread:1805895 [handler.py:finish():884] shutting down handler
2024-12-11 00:18:59,772 INFO    WriterThread:1805895 [datastore.py:close():296] close: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_001844-tzvt33op/run-tzvt33op.wandb
