2024-12-11 00:26:47,720 INFO    StreamThr :1807631 [internal.py:wandb_internal():85] W&B internal server running at pid: 1807631, started at: 2024-12-11 00:26:47.716661
2024-12-11 00:26:50,746 DEBUG   SenderThread:1807631 [sender.py:send():391] send: config
2024-12-11 00:26:50,836 INFO    wandb-upload_0:1807631 [upload_job.py:push():130] Uploaded file /tmp/tmp8puzqcwkwandb/ero6tccb-wandb-metadata.json
2024-12-11 00:26:50,995 INFO    Thread-12 :1807631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/conda-environment.yaml
2024-12-11 00:26:50,995 INFO    Thread-12 :1807631 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/output.log
2024-12-11 00:26:50,996 INFO    Thread-12 :1807631 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/wandb-metadata.json
2024-12-11 00:26:50,996 INFO    Thread-12 :1807631 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/requirements.txt
2024-12-11 00:26:53,355 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:26:54,011 INFO    Thread-12 :1807631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/output.log
2024-12-11 00:26:58,692 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:27:00,699 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-11 00:27:04,246 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:27:05,689 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: stop_status
2024-12-11 00:27:05,689 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: stop_status
2024-12-11 00:27:06,106 INFO    Thread-12 :1807631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/output.log
2024-12-11 00:27:07,329 DEBUG   SenderThread:1807631 [sender.py:send():391] send: exit
2024-12-11 00:27:07,329 INFO    SenderThread:1807631 [sender.py:send_exit():598] handling exit code: 1
2024-12-11 00:27:07,329 INFO    SenderThread:1807631 [sender.py:send_exit():600] handling runtime: 19
2024-12-11 00:27:07,338 INFO    SenderThread:1807631 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-11 00:27:07,338 INFO    SenderThread:1807631 [sender.py:send_exit():606] send defer
2024-12-11 00:27:07,338 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:07,338 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 0
2024-12-11 00:27:07,339 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:07,339 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 0
2024-12-11 00:27:07,339 INFO    SenderThread:1807631 [sender.py:transition_state():626] send defer: 1
2024-12-11 00:27:07,339 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:07,339 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 1
2024-12-11 00:27:07,339 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:07,339 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 1
2024-12-11 00:27:07,339 INFO    SenderThread:1807631 [sender.py:transition_state():626] send defer: 2
2024-12-11 00:27:07,339 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:07,339 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 2
2024-12-11 00:27:07,339 INFO    HandlerThread:1807631 [system_monitor.py:finish():203] Stopping system monitor
2024-12-11 00:27:07,339 DEBUG   SystemMonitor:1807631 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-12-11 00:27:07,339 DEBUG   SystemMonitor:1807631 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-12-11 00:27:07,339 DEBUG   SystemMonitor:1807631 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-12-11 00:27:07,350 INFO    HandlerThread:1807631 [interfaces.py:finish():200] Joined cpu monitor
2024-12-11 00:27:07,350 INFO    HandlerThread:1807631 [interfaces.py:finish():200] Joined disk monitor
2024-12-11 00:27:07,420 INFO    HandlerThread:1807631 [interfaces.py:finish():200] Joined gpu monitor
2024-12-11 00:27:07,420 INFO    HandlerThread:1807631 [interfaces.py:finish():200] Joined memory monitor
2024-12-11 00:27:07,420 INFO    HandlerThread:1807631 [interfaces.py:finish():200] Joined network monitor
2024-12-11 00:27:07,420 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:07,420 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 2
2024-12-11 00:27:07,420 INFO    SenderThread:1807631 [sender.py:transition_state():626] send defer: 3
2024-12-11 00:27:07,420 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:07,421 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 3
2024-12-11 00:27:07,421 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:07,421 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 3
2024-12-11 00:27:07,421 INFO    SenderThread:1807631 [sender.py:transition_state():626] send defer: 4
2024-12-11 00:27:07,421 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:07,421 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 4
2024-12-11 00:27:07,421 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:07,421 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 4
2024-12-11 00:27:07,421 INFO    SenderThread:1807631 [sender.py:transition_state():626] send defer: 5
2024-12-11 00:27:07,421 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:07,421 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 5
2024-12-11 00:27:07,421 DEBUG   SenderThread:1807631 [sender.py:send():391] send: summary
2024-12-11 00:27:07,424 INFO    SenderThread:1807631 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-11 00:27:07,424 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:07,424 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 5
2024-12-11 00:27:07,425 INFO    SenderThread:1807631 [sender.py:transition_state():626] send defer: 6
2024-12-11 00:27:07,425 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:07,425 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 6
2024-12-11 00:27:07,425 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:07,425 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 6
2024-12-11 00:27:07,429 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:27:07,497 INFO    SenderThread:1807631 [sender.py:transition_state():626] send defer: 7
2024-12-11 00:27:07,497 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:07,497 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 7
2024-12-11 00:27:07,497 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:07,497 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 7
2024-12-11 00:27:08,128 INFO    Thread-12 :1807631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/output.log
2024-12-11 00:27:08,128 INFO    Thread-12 :1807631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/config.yaml
2024-12-11 00:27:08,128 INFO    Thread-12 :1807631 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/wandb-summary.json
2024-12-11 00:27:08,328 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:27:11,141 INFO    SenderThread:1807631 [sender.py:transition_state():626] send defer: 8
2024-12-11 00:27:11,141 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:27:11,141 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:11,141 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 8
2024-12-11 00:27:11,141 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:11,141 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 8
2024-12-11 00:27:11,141 INFO    SenderThread:1807631 [job_builder.py:build():443] Attempting to build job artifact
2024-12-11 00:27:11,142 INFO    SenderThread:1807631 [job_builder.py:_get_source_type():572] is repo sourced job
2024-12-11 00:27:11,178 INFO    SenderThread:1807631 [job_builder.py:build():548] adding wandb-job metadata file
2024-12-11 00:27:11,190 INFO    SenderThread:1807631 [sender.py:transition_state():626] send defer: 9
2024-12-11 00:27:11,190 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:11,190 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 9
2024-12-11 00:27:11,190 DEBUG   SenderThread:1807631 [sender.py:send():391] send: artifact
2024-12-11 00:27:11,329 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:27:11,418 INFO    SenderThread:1807631 [sender.py:send_artifact():1549] sent artifact job-git_github.com_jayhsu0627_SVD_ControlNet_Relight.git_train_svd_controlnet.py - {'id': 'QXJ0aWZhY3Q6MTM2Njk0NDE1Mw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUwMjI2MTgwOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTM2Njk0NDE1Mw==', 'versionIndex': 1}}}
2024-12-11 00:27:11,419 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:11,419 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 9
2024-12-11 00:27:11,419 INFO    SenderThread:1807631 [dir_watcher.py:finish():358] shutting down directory watcher
2024-12-11 00:27:12,129 INFO    SenderThread:1807631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/output.log
2024-12-11 00:27:12,130 INFO    SenderThread:1807631 [dir_watcher.py:finish():388] scan: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files
2024-12-11 00:27:12,130 INFO    SenderThread:1807631 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/conda-environment.yaml conda-environment.yaml
2024-12-11 00:27:12,130 INFO    SenderThread:1807631 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/config.yaml config.yaml
2024-12-11 00:27:12,130 INFO    SenderThread:1807631 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/output.log output.log
2024-12-11 00:27:12,130 INFO    SenderThread:1807631 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/requirements.txt requirements.txt
2024-12-11 00:27:12,130 INFO    SenderThread:1807631 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/wandb-metadata.json wandb-metadata.json
2024-12-11 00:27:12,130 INFO    SenderThread:1807631 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/wandb-summary.json wandb-summary.json
2024-12-11 00:27:12,131 INFO    SenderThread:1807631 [sender.py:transition_state():626] send defer: 10
2024-12-11 00:27:12,131 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:27:12,131 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:12,131 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 10
2024-12-11 00:27:12,133 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:12,133 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 10
2024-12-11 00:27:12,133 INFO    SenderThread:1807631 [file_pusher.py:finish():169] shutting down file pusher
2024-12-11 00:27:12,314 INFO    wandb-upload_0:1807631 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/conda-environment.yaml
2024-12-11 00:27:12,329 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:27:12,329 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:27:12,333 INFO    wandb-upload_1:1807631 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/config.yaml
2024-12-11 00:27:12,374 INFO    wandb-upload_4:1807631 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/wandb-summary.json
2024-12-11 00:27:12,378 INFO    wandb-upload_3:1807631 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/requirements.txt
2024-12-11 00:27:12,383 INFO    wandb-upload_2:1807631 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002647-wlnm7ptl/files/output.log
2024-12-11 00:27:12,584 INFO    Thread-11 :1807631 [sender.py:transition_state():626] send defer: 11
2024-12-11 00:27:12,584 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:12,584 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 11
2024-12-11 00:27:12,584 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:12,584 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 11
2024-12-11 00:27:12,584 INFO    SenderThread:1807631 [file_pusher.py:join():175] waiting for file pusher
2024-12-11 00:27:12,584 INFO    SenderThread:1807631 [sender.py:transition_state():626] send defer: 12
2024-12-11 00:27:12,585 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:12,585 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 12
2024-12-11 00:27:12,585 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:12,585 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 12
2024-12-11 00:27:12,585 INFO    SenderThread:1807631 [file_stream.py:finish():601] file stream finish called
2024-12-11 00:27:12,638 INFO    SenderThread:1807631 [file_stream.py:finish():605] file stream finish is done
2024-12-11 00:27:12,638 INFO    SenderThread:1807631 [sender.py:transition_state():626] send defer: 13
2024-12-11 00:27:12,638 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:12,638 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 13
2024-12-11 00:27:12,638 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:12,638 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 13
2024-12-11 00:27:12,638 INFO    SenderThread:1807631 [sender.py:transition_state():626] send defer: 14
2024-12-11 00:27:12,638 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:27:12,638 INFO    HandlerThread:1807631 [handler.py:handle_request_defer():184] handle defer: 14
2024-12-11 00:27:12,638 DEBUG   SenderThread:1807631 [sender.py:send():391] send: final
2024-12-11 00:27:12,638 DEBUG   SenderThread:1807631 [sender.py:send():391] send: footer
2024-12-11 00:27:12,638 DEBUG   SenderThread:1807631 [sender.py:send_request():418] send_request: defer
2024-12-11 00:27:12,639 INFO    SenderThread:1807631 [sender.py:send_request_defer():622] handle sender defer: 14
2024-12-11 00:27:12,639 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:27:12,639 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: server_info
2024-12-11 00:27:12,639 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:27:12,639 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: get_summary
2024-12-11 00:27:12,639 DEBUG   HandlerThread:1807631 [handler.py:handle_request():158] handle_request: sampled_history
