2024-12-11 00:28:27,960 INFO    StreamThr :1807970 [internal.py:wandb_internal():85] W&B internal server running at pid: 1807970, started at: 2024-12-11 00:28:27.956653
2024-12-11 00:28:28,300 DEBUG   HandlerThread:1807970 [system_monitor.py:probe():223] {'os': 'Linux-4.18.0-553.27.1.el8_10.x86_64-x86_64-with-glibc2.28', 'python': '3.9.12', 'heartbeatAt': '2024-12-11T05:28:28.276552', 'startedAt': '2024-12-11T05:28:27.921566', 'docker': None, 'cuda': None, 'args': ('--pretrained_model_name_or_path=stabilityai/stable-video-diffusion-img2vid', '--output_dir=/fs/nexus-scratch/sjxu/Model_out/model_add_light', '--csv_path=/fs/nexus-scratch/sjxu/WebVid/blender.csv', '--video_folder=/fs/nexus-scratch/sjxu/WebVid/blender/img', '--condition_folder=/fs/nexus-scratch/sjxu/WebVid/blender/shd', '--motion_folder=/fs/nexus-scratch/sjxu/WebVid/blender/motion', '--validation_image_folder=/fs/nexus-scratch/sjxu/svd-temporal-controlnet/validation_demo/img_blender', '--validation_control_folder=/fs/nexus-scratch/sjxu/svd-temporal-controlnet/validation_demo/shd_blender', '--width=512', '--height=512', '--learning_rate=1e-4', '--per_gpu_batch_size=2', '--num_train_epochs=120', '--mixed_precision=fp16', '--gradient_accumulation_steps=8', '--checkpointing_steps=500', '--validation_steps=200', '--gradient_checkpointing', '--checkpoints_total_limit=1', '--report_to=wandb', '--dropout_rgb=0.1', '--sample_n_frames=6', '--num_frames=6', '--inject_lighting_direction', '--concat_depth_maps'), 'state': 'running', 'program': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet/train_svd_controlnet.py', 'codePathLocal': 'train_svd_controlnet.py', 'codePath': 'train_svd_controlnet.py', 'git': {'remote': 'git@github.com:jayhsu0627/SVD_ControlNet_Relight.git', 'commit': '0e8278eb68d9589b90e2c229cec2290930e10019'}, 'email': None, 'root': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet', 'host': 'tron60.umiacs.umd.edu', 'username': 'sjxu', 'executable': '/fs/nexus-scratch/sjxu/miniconda3/envs/svd_control/bin/python', 'cpu_count': 48, 'cpu_count_logical': 48, 'cpu_freq': {'current': 2317.673375, 'min': 1500.0, 'max': 2300.0}, 'cpu_freq_per_core': [{'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 3148.322, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}], 'disk': {'/': {'total': 39.043426513671875, 'used': 14.04507064819336}}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 251.24996948242188}}
2024-12-11 00:28:28,300 INFO    HandlerThread:1807970 [system_monitor.py:probe():224] Finished collecting system info
2024-12-11 00:28:28,300 INFO    HandlerThread:1807970 [system_monitor.py:probe():227] Publishing system info
2024-12-11 00:28:28,300 DEBUG   HandlerThread:1807970 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-12-11 00:28:29,225 INFO    Thread-12 :1807970 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/conda-environment.yaml
2024-12-11 00:28:30,771 DEBUG   HandlerThread:1807970 [system_info.py:_save_conda():224] Saving conda packages done
2024-12-11 00:28:30,774 INFO    HandlerThread:1807970 [system_monitor.py:probe():229] Finished publishing system info
2024-12-11 00:28:30,779 DEBUG   SenderThread:1807970 [sender.py:send():391] send: files
2024-12-11 00:28:30,779 INFO    SenderThread:1807970 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-12-11 00:28:30,938 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: python_packages
2024-12-11 00:28:30,938 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: python_packages
2024-12-11 00:28:30,938 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: stop_status
2024-12-11 00:28:30,940 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-11 00:28:30,941 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: stop_status
2024-12-11 00:28:30,986 DEBUG   SenderThread:1807970 [sender.py:send():391] send: telemetry
2024-12-11 00:28:30,986 DEBUG   SenderThread:1807970 [sender.py:send():391] send: config
2024-12-11 00:28:31,079 INFO    wandb-upload_0:1807970 [upload_job.py:push():130] Uploaded file /tmp/tmpa9k_3y8fwandb/tiud4pib-wandb-metadata.json
2024-12-11 00:28:31,239 INFO    Thread-12 :1807970 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/conda-environment.yaml
2024-12-11 00:28:31,239 INFO    Thread-12 :1807970 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/output.log
2024-12-11 00:28:31,239 INFO    Thread-12 :1807970 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/wandb-metadata.json
2024-12-11 00:28:31,239 INFO    Thread-12 :1807970 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/requirements.txt
2024-12-11 00:28:33,558 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:28:34,288 INFO    Thread-12 :1807970 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/output.log
2024-12-11 00:28:38,955 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:28:40,947 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-11 00:28:44,625 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:28:45,413 INFO    Thread-12 :1807970 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/output.log
2024-12-11 00:28:45,939 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: stop_status
2024-12-11 00:28:45,939 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: stop_status
2024-12-11 00:28:47,267 DEBUG   SenderThread:1807970 [sender.py:send():391] send: exit
2024-12-11 00:28:47,267 INFO    SenderThread:1807970 [sender.py:send_exit():598] handling exit code: 1
2024-12-11 00:28:47,267 INFO    SenderThread:1807970 [sender.py:send_exit():600] handling runtime: 19
2024-12-11 00:28:47,270 INFO    SenderThread:1807970 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-11 00:28:47,270 INFO    SenderThread:1807970 [sender.py:send_exit():606] send defer
2024-12-11 00:28:47,270 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:47,270 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 0
2024-12-11 00:28:47,271 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:47,271 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 0
2024-12-11 00:28:47,271 INFO    SenderThread:1807970 [sender.py:transition_state():626] send defer: 1
2024-12-11 00:28:47,271 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:47,271 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 1
2024-12-11 00:28:47,271 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:47,271 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 1
2024-12-11 00:28:47,271 INFO    SenderThread:1807970 [sender.py:transition_state():626] send defer: 2
2024-12-11 00:28:47,271 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:47,271 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 2
2024-12-11 00:28:47,271 INFO    HandlerThread:1807970 [system_monitor.py:finish():203] Stopping system monitor
2024-12-11 00:28:47,271 DEBUG   SystemMonitor:1807970 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-12-11 00:28:47,271 DEBUG   SystemMonitor:1807970 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-12-11 00:28:47,271 DEBUG   SystemMonitor:1807970 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-12-11 00:28:47,292 INFO    HandlerThread:1807970 [interfaces.py:finish():200] Joined cpu monitor
2024-12-11 00:28:47,292 INFO    HandlerThread:1807970 [interfaces.py:finish():200] Joined disk monitor
2024-12-11 00:28:47,342 INFO    HandlerThread:1807970 [interfaces.py:finish():200] Joined gpu monitor
2024-12-11 00:28:47,342 INFO    HandlerThread:1807970 [interfaces.py:finish():200] Joined memory monitor
2024-12-11 00:28:47,342 INFO    HandlerThread:1807970 [interfaces.py:finish():200] Joined network monitor
2024-12-11 00:28:47,342 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:47,342 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 2
2024-12-11 00:28:47,342 INFO    SenderThread:1807970 [sender.py:transition_state():626] send defer: 3
2024-12-11 00:28:47,342 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:47,342 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 3
2024-12-11 00:28:47,342 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:47,342 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 3
2024-12-11 00:28:47,342 INFO    SenderThread:1807970 [sender.py:transition_state():626] send defer: 4
2024-12-11 00:28:47,342 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:47,342 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 4
2024-12-11 00:28:47,343 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:47,343 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 4
2024-12-11 00:28:47,343 INFO    SenderThread:1807970 [sender.py:transition_state():626] send defer: 5
2024-12-11 00:28:47,343 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:47,343 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 5
2024-12-11 00:28:47,343 DEBUG   SenderThread:1807970 [sender.py:send():391] send: summary
2024-12-11 00:28:47,349 INFO    SenderThread:1807970 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-11 00:28:47,349 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:47,349 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 5
2024-12-11 00:28:47,349 INFO    SenderThread:1807970 [sender.py:transition_state():626] send defer: 6
2024-12-11 00:28:47,349 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:47,349 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 6
2024-12-11 00:28:47,350 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:47,350 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 6
2024-12-11 00:28:47,354 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:28:47,415 INFO    Thread-12 :1807970 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/wandb-summary.json
2024-12-11 00:28:47,432 INFO    SenderThread:1807970 [sender.py:transition_state():626] send defer: 7
2024-12-11 00:28:47,432 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:47,432 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 7
2024-12-11 00:28:47,432 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:47,432 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 7
2024-12-11 00:28:48,267 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:28:48,415 INFO    Thread-12 :1807970 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/config.yaml
2024-12-11 00:28:50,419 INFO    Thread-12 :1807970 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/output.log
2024-12-11 00:28:51,327 INFO    SenderThread:1807970 [sender.py:transition_state():626] send defer: 8
2024-12-11 00:28:51,327 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:28:51,327 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:51,327 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 8
2024-12-11 00:28:51,327 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:51,327 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 8
2024-12-11 00:28:51,327 INFO    SenderThread:1807970 [job_builder.py:build():443] Attempting to build job artifact
2024-12-11 00:28:51,328 INFO    SenderThread:1807970 [job_builder.py:_get_source_type():572] is repo sourced job
2024-12-11 00:28:51,359 INFO    SenderThread:1807970 [job_builder.py:build():548] adding wandb-job metadata file
2024-12-11 00:28:51,372 INFO    SenderThread:1807970 [sender.py:transition_state():626] send defer: 9
2024-12-11 00:28:51,372 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:51,372 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 9
2024-12-11 00:28:51,372 DEBUG   SenderThread:1807970 [sender.py:send():391] send: artifact
2024-12-11 00:28:51,419 INFO    Thread-12 :1807970 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/output.log
2024-12-11 00:28:51,612 INFO    SenderThread:1807970 [sender.py:send_artifact():1549] sent artifact job-git_github.com_jayhsu0627_SVD_ControlNet_Relight.git_train_svd_controlnet.py - {'id': 'QXJ0aWZhY3Q6MTM2Njk0NDE1Mw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUwMjI2MTgwOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTM2Njk0NDE1Mw==', 'versionIndex': 1}}}
2024-12-11 00:28:51,612 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:51,612 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 9
2024-12-11 00:28:51,612 INFO    SenderThread:1807970 [dir_watcher.py:finish():358] shutting down directory watcher
2024-12-11 00:28:52,268 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:28:52,420 INFO    SenderThread:1807970 [dir_watcher.py:finish():388] scan: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files
2024-12-11 00:28:52,421 INFO    SenderThread:1807970 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/conda-environment.yaml conda-environment.yaml
2024-12-11 00:28:52,421 INFO    SenderThread:1807970 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/config.yaml config.yaml
2024-12-11 00:28:52,421 INFO    SenderThread:1807970 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/output.log output.log
2024-12-11 00:28:52,421 INFO    SenderThread:1807970 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/requirements.txt requirements.txt
2024-12-11 00:28:52,421 INFO    SenderThread:1807970 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/wandb-metadata.json wandb-metadata.json
2024-12-11 00:28:52,421 INFO    SenderThread:1807970 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/wandb-summary.json wandb-summary.json
2024-12-11 00:28:52,421 INFO    SenderThread:1807970 [sender.py:transition_state():626] send defer: 10
2024-12-11 00:28:52,421 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:28:52,422 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:52,422 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 10
2024-12-11 00:28:52,424 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:52,424 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 10
2024-12-11 00:28:52,424 INFO    SenderThread:1807970 [file_pusher.py:finish():169] shutting down file pusher
2024-12-11 00:28:52,644 INFO    wandb-upload_3:1807970 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/requirements.txt
2024-12-11 00:28:52,667 INFO    wandb-upload_2:1807970 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/output.log
2024-12-11 00:28:52,669 INFO    wandb-upload_0:1807970 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/conda-environment.yaml
2024-12-11 00:28:52,680 INFO    wandb-upload_1:1807970 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/config.yaml
2024-12-11 00:28:52,685 INFO    wandb-upload_4:1807970 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002827-s5upi6jj/files/wandb-summary.json
2024-12-11 00:28:52,886 INFO    Thread-11 :1807970 [sender.py:transition_state():626] send defer: 11
2024-12-11 00:28:52,886 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:52,886 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 11
2024-12-11 00:28:52,886 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:52,886 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 11
2024-12-11 00:28:52,886 INFO    SenderThread:1807970 [file_pusher.py:join():175] waiting for file pusher
2024-12-11 00:28:52,886 INFO    SenderThread:1807970 [sender.py:transition_state():626] send defer: 12
2024-12-11 00:28:52,886 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:52,886 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 12
2024-12-11 00:28:52,887 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:52,887 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 12
2024-12-11 00:28:52,887 INFO    SenderThread:1807970 [file_stream.py:finish():601] file stream finish called
2024-12-11 00:28:52,949 INFO    SenderThread:1807970 [file_stream.py:finish():605] file stream finish is done
2024-12-11 00:28:52,949 INFO    SenderThread:1807970 [sender.py:transition_state():626] send defer: 13
2024-12-11 00:28:52,949 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:52,949 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 13
2024-12-11 00:28:52,949 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:52,949 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 13
2024-12-11 00:28:52,949 INFO    SenderThread:1807970 [sender.py:transition_state():626] send defer: 14
2024-12-11 00:28:52,949 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:28:52,949 INFO    HandlerThread:1807970 [handler.py:handle_request_defer():184] handle defer: 14
2024-12-11 00:28:52,950 DEBUG   SenderThread:1807970 [sender.py:send():391] send: final
2024-12-11 00:28:52,950 DEBUG   SenderThread:1807970 [sender.py:send():391] send: footer
2024-12-11 00:28:52,950 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: defer
2024-12-11 00:28:52,950 INFO    SenderThread:1807970 [sender.py:send_request_defer():622] handle sender defer: 14
2024-12-11 00:28:52,950 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:28:52,950 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: server_info
2024-12-11 00:28:52,950 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:28:52,951 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: get_summary
2024-12-11 00:28:52,951 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: sampled_history
2024-12-11 00:28:52,951 DEBUG   HandlerThread:1807970 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-11 00:28:52,951 DEBUG   SenderThread:1807970 [sender.py:send_request():418] send_request: poll_exit
