2024-12-11 00:01:15,877 INFO    StreamThr :1803746 [internal.py:wandb_internal():85] W&B internal server running at pid: 1803746, started at: 2024-12-11 00:01:15.872818
2024-12-11 00:01:16,220 DEBUG   HandlerThread:1803746 [system_info.py:_probe_git():145] Probing git done
2024-12-11 00:01:16,220 DEBUG   HandlerThread:1803746 [system_info.py:probe():200] Probing system done
2024-12-11 00:01:16,220 DEBUG   HandlerThread:1803746 [system_monitor.py:probe():223] {'os': 'Linux-4.18.0-553.27.1.el8_10.x86_64-x86_64-with-glibc2.28', 'python': '3.9.12', 'heartbeatAt': '2024-12-11T05:01:16.196701', 'startedAt': '2024-12-11T05:01:15.838037', 'docker': None, 'cuda': None, 'args': ('--pretrained_model_name_or_path=stabilityai/stable-video-diffusion-img2vid', '--output_dir=/fs/nexus-scratch/sjxu/Model_out/model_add_light', '--csv_path=/fs/nexus-scratch/sjxu/WebVid/blender.csv', '--video_folder=/fs/nexus-scratch/sjxu/WebVid/blender/img', '--condition_folder=/fs/nexus-scratch/sjxu/WebVid/blender/shd', '--motion_folder=/fs/nexus-scratch/sjxu/WebVid/blender/motion', '--validation_image_folder=/fs/nexus-scratch/sjxu/svd-temporal-controlnet/validation_demo/img_blender', '--validation_control_folder=/fs/nexus-scratch/sjxu/svd-temporal-controlnet/validation_demo/shd_blender', '--width=512', '--height=512', '--learning_rate=1e-4', '--per_gpu_batch_size=2', '--num_train_epochs=120', '--mixed_precision=fp16', '--gradient_accumulation_steps=8', '--checkpointing_steps=500', '--validation_steps=200', '--gradient_checkpointing', '--checkpoints_total_limit=1', '--report_to=wandb', '--dropout_rgb=0.1', '--sample_n_frames=6', '--num_frames=6', '--inject_lighting_direction', '--concat_depth_maps'), 'state': 'running', 'program': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet/train_svd_controlnet.py', 'codePathLocal': 'train_svd_controlnet.py', 'codePath': 'train_svd_controlnet.py', 'git': {'remote': 'git@github.com:jayhsu0627/SVD_ControlNet_Relight.git', 'commit': '0e8278eb68d9589b90e2c229cec2290930e10019'}, 'email': None, 'root': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet', 'host': 'tron60.umiacs.umd.edu', 'username': 'sjxu', 'executable': '/fs/nexus-scratch/sjxu/miniconda3/envs/svd_control/bin/python', 'cpu_count': 48, 'cpu_count_logical': 48, 'cpu_freq': {'current': 2334.309541666667, 'min': 1500.0, 'max': 2300.0}, 'cpu_freq_per_core': [{'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 3124.966, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 3121.892, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}], 'disk': {'/': {'total': 39.043426513671875, 'used': 14.04538345336914}}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 251.24996948242188}}
2024-12-11 00:01:16,220 INFO    HandlerThread:1803746 [system_monitor.py:probe():224] Finished collecting system info
2024-12-11 00:01:16,220 INFO    HandlerThread:1803746 [system_monitor.py:probe():227] Publishing system info
2024-12-11 00:01:16,221 DEBUG   HandlerThread:1803746 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-12-11 00:01:17,174 INFO    Thread-12 :1803746 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/conda-environment.yaml
2024-12-11 00:01:18,723 DEBUG   HandlerThread:1803746 [system_info.py:_save_conda():224] Saving conda packages done
2024-12-11 00:01:18,727 INFO    HandlerThread:1803746 [system_monitor.py:probe():229] Finished publishing system info
2024-12-11 00:01:18,731 DEBUG   SenderThread:1803746 [sender.py:send():391] send: files
2024-12-11 00:01:18,731 INFO    SenderThread:1803746 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-12-11 00:01:18,902 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: python_packages
2024-12-11 00:01:18,902 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: python_packages
2024-12-11 00:01:18,903 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: stop_status
2024-12-11 00:01:18,904 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-11 00:01:18,906 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: stop_status
2024-12-11 00:01:18,974 DEBUG   SenderThread:1803746 [sender.py:send():391] send: telemetry
2024-12-11 00:01:18,974 DEBUG   SenderThread:1803746 [sender.py:send():391] send: config
2024-12-11 00:01:18,975 INFO    wandb-upload_0:1803746 [upload_job.py:push():130] Uploaded file /tmp/tmp9th_q1_bwandb/rxddxg0w-wandb-metadata.json
2024-12-11 00:01:19,210 INFO    Thread-12 :1803746 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/conda-environment.yaml
2024-12-11 00:01:19,210 INFO    Thread-12 :1803746 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/output.log
2024-12-11 00:01:19,210 INFO    Thread-12 :1803746 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/requirements.txt
2024-12-11 00:01:19,210 INFO    Thread-12 :1803746 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/wandb-metadata.json
2024-12-11 00:01:21,104 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:01:22,234 INFO    Thread-12 :1803746 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/output.log
2024-12-11 00:01:26,916 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:01:28,909 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-11 00:01:32,374 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:01:33,327 INFO    Thread-12 :1803746 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/output.log
2024-12-11 00:01:33,908 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: stop_status
2024-12-11 00:01:33,909 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: stop_status
2024-12-11 00:01:34,996 DEBUG   SenderThread:1803746 [sender.py:send():391] send: exit
2024-12-11 00:01:34,996 INFO    SenderThread:1803746 [sender.py:send_exit():598] handling exit code: 1
2024-12-11 00:01:34,996 INFO    SenderThread:1803746 [sender.py:send_exit():600] handling runtime: 18
2024-12-11 00:01:34,999 INFO    SenderThread:1803746 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-11 00:01:34,999 INFO    SenderThread:1803746 [sender.py:send_exit():606] send defer
2024-12-11 00:01:35,000 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:35,000 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 0
2024-12-11 00:01:35,000 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:35,000 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 0
2024-12-11 00:01:35,000 INFO    SenderThread:1803746 [sender.py:transition_state():626] send defer: 1
2024-12-11 00:01:35,000 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:35,000 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 1
2024-12-11 00:01:35,000 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:35,000 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 1
2024-12-11 00:01:35,000 INFO    SenderThread:1803746 [sender.py:transition_state():626] send defer: 2
2024-12-11 00:01:35,000 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:35,000 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 2
2024-12-11 00:01:35,000 INFO    HandlerThread:1803746 [system_monitor.py:finish():203] Stopping system monitor
2024-12-11 00:01:35,000 DEBUG   SystemMonitor:1803746 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-12-11 00:01:35,000 DEBUG   SystemMonitor:1803746 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-12-11 00:01:35,000 DEBUG   SystemMonitor:1803746 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-12-11 00:01:35,012 INFO    HandlerThread:1803746 [interfaces.py:finish():200] Joined cpu monitor
2024-12-11 00:01:35,012 INFO    HandlerThread:1803746 [interfaces.py:finish():200] Joined disk monitor
2024-12-11 00:01:35,072 INFO    HandlerThread:1803746 [interfaces.py:finish():200] Joined gpu monitor
2024-12-11 00:01:35,072 INFO    HandlerThread:1803746 [interfaces.py:finish():200] Joined memory monitor
2024-12-11 00:01:35,073 INFO    HandlerThread:1803746 [interfaces.py:finish():200] Joined network monitor
2024-12-11 00:01:35,073 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:35,073 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 2
2024-12-11 00:01:35,073 INFO    SenderThread:1803746 [sender.py:transition_state():626] send defer: 3
2024-12-11 00:01:35,073 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:35,073 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 3
2024-12-11 00:01:35,073 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:35,073 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 3
2024-12-11 00:01:35,073 INFO    SenderThread:1803746 [sender.py:transition_state():626] send defer: 4
2024-12-11 00:01:35,073 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:35,073 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 4
2024-12-11 00:01:35,073 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:35,073 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 4
2024-12-11 00:01:35,073 INFO    SenderThread:1803746 [sender.py:transition_state():626] send defer: 5
2024-12-11 00:01:35,073 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:35,073 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 5
2024-12-11 00:01:35,074 DEBUG   SenderThread:1803746 [sender.py:send():391] send: summary
2024-12-11 00:01:35,077 INFO    SenderThread:1803746 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-11 00:01:35,077 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:35,077 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 5
2024-12-11 00:01:35,077 INFO    SenderThread:1803746 [sender.py:transition_state():626] send defer: 6
2024-12-11 00:01:35,077 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:35,077 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 6
2024-12-11 00:01:35,077 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:35,077 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 6
2024-12-11 00:01:35,082 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: status_report
2024-12-11 00:01:35,170 INFO    SenderThread:1803746 [sender.py:transition_state():626] send defer: 7
2024-12-11 00:01:35,170 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:35,170 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 7
2024-12-11 00:01:35,170 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:35,170 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 7
2024-12-11 00:01:35,331 INFO    Thread-12 :1803746 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/config.yaml
2024-12-11 00:01:35,331 INFO    Thread-12 :1803746 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/wandb-summary.json
2024-12-11 00:01:35,995 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:01:36,333 INFO    Thread-12 :1803746 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/output.log
2024-12-11 00:01:37,191 INFO    SenderThread:1803746 [sender.py:transition_state():626] send defer: 8
2024-12-11 00:01:37,191 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:01:37,191 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:37,191 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 8
2024-12-11 00:01:37,191 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:37,191 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 8
2024-12-11 00:01:37,192 INFO    SenderThread:1803746 [job_builder.py:build():443] Attempting to build job artifact
2024-12-11 00:01:37,192 INFO    SenderThread:1803746 [job_builder.py:_get_source_type():572] is repo sourced job
2024-12-11 00:01:37,222 INFO    SenderThread:1803746 [job_builder.py:build():548] adding wandb-job metadata file
2024-12-11 00:01:37,233 INFO    SenderThread:1803746 [sender.py:transition_state():626] send defer: 9
2024-12-11 00:01:37,233 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:37,233 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 9
2024-12-11 00:01:37,233 DEBUG   SenderThread:1803746 [sender.py:send():391] send: artifact
2024-12-11 00:01:37,333 INFO    Thread-12 :1803746 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/output.log
2024-12-11 00:01:37,792 INFO    wandb-upload_0:1803746 [upload_job.py:push():85] Skipped uploading /fs/nexus-scratch/sjxu/.local/share/wandb/artifacts/staging/tmpfz84vjq2
2024-12-11 00:01:37,894 INFO    wandb-upload_1:1803746 [upload_job.py:push():88] Uploaded file /tmp/tmpvbhxq8ju/wandb-job.json
2024-12-11 00:01:37,995 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:01:38,469 INFO    SenderThread:1803746 [sender.py:send_artifact():1549] sent artifact job-git_github.com_jayhsu0627_SVD_ControlNet_Relight.git_train_svd_controlnet.py - {'id': 'QXJ0aWZhY3Q6MTM2Njk0NDE1Mw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUwMjI2MTgwOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTM2NTA5OTg4Mw==', 'versionIndex': 0}}}
2024-12-11 00:01:38,469 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:38,469 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 9
2024-12-11 00:01:38,469 INFO    SenderThread:1803746 [dir_watcher.py:finish():358] shutting down directory watcher
2024-12-11 00:01:39,334 INFO    SenderThread:1803746 [dir_watcher.py:finish():388] scan: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files
2024-12-11 00:01:39,335 INFO    SenderThread:1803746 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/conda-environment.yaml conda-environment.yaml
2024-12-11 00:01:39,335 INFO    SenderThread:1803746 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/config.yaml config.yaml
2024-12-11 00:01:39,335 INFO    SenderThread:1803746 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/output.log output.log
2024-12-11 00:01:39,335 INFO    SenderThread:1803746 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/requirements.txt requirements.txt
2024-12-11 00:01:39,335 INFO    SenderThread:1803746 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/wandb-metadata.json wandb-metadata.json
2024-12-11 00:01:39,335 INFO    SenderThread:1803746 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/wandb-summary.json wandb-summary.json
2024-12-11 00:01:39,335 INFO    SenderThread:1803746 [sender.py:transition_state():626] send defer: 10
2024-12-11 00:01:39,335 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:01:39,335 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:39,335 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 10
2024-12-11 00:01:39,335 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:39,336 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 10
2024-12-11 00:01:39,336 INFO    SenderThread:1803746 [file_pusher.py:finish():169] shutting down file pusher
2024-12-11 00:01:39,518 INFO    wandb-upload_0:1803746 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/conda-environment.yaml
2024-12-11 00:01:39,538 INFO    wandb-upload_1:1803746 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/config.yaml
2024-12-11 00:01:39,552 INFO    wandb-upload_2:1803746 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/output.log
2024-12-11 00:01:39,556 INFO    wandb-upload_4:1803746 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/wandb-summary.json
2024-12-11 00:01:39,580 INFO    wandb-upload_3:1803746 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/files/requirements.txt
2024-12-11 00:01:39,780 INFO    Thread-11 :1803746 [sender.py:transition_state():626] send defer: 11
2024-12-11 00:01:39,780 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:39,780 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 11
2024-12-11 00:01:39,780 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:39,780 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 11
2024-12-11 00:01:39,780 INFO    SenderThread:1803746 [file_pusher.py:join():175] waiting for file pusher
2024-12-11 00:01:39,781 INFO    SenderThread:1803746 [sender.py:transition_state():626] send defer: 12
2024-12-11 00:01:39,781 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:39,781 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 12
2024-12-11 00:01:39,781 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:39,781 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 12
2024-12-11 00:01:39,781 INFO    SenderThread:1803746 [file_stream.py:finish():601] file stream finish called
2024-12-11 00:01:39,861 INFO    SenderThread:1803746 [file_stream.py:finish():605] file stream finish is done
2024-12-11 00:01:39,862 INFO    SenderThread:1803746 [sender.py:transition_state():626] send defer: 13
2024-12-11 00:01:39,862 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:39,862 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 13
2024-12-11 00:01:39,862 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:39,862 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 13
2024-12-11 00:01:39,862 INFO    SenderThread:1803746 [sender.py:transition_state():626] send defer: 14
2024-12-11 00:01:39,862 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: defer
2024-12-11 00:01:39,862 INFO    HandlerThread:1803746 [handler.py:handle_request_defer():184] handle defer: 14
2024-12-11 00:01:39,862 DEBUG   SenderThread:1803746 [sender.py:send():391] send: final
2024-12-11 00:01:39,862 DEBUG   SenderThread:1803746 [sender.py:send():391] send: footer
2024-12-11 00:01:39,863 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: defer
2024-12-11 00:01:39,863 INFO    SenderThread:1803746 [sender.py:send_request_defer():622] handle sender defer: 14
2024-12-11 00:01:39,863 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:01:39,863 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: server_info
2024-12-11 00:01:39,863 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-11 00:01:39,863 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: get_summary
