2024-12-10 23:27:03,860 INFO    StreamThr :1800563 [internal.py:wandb_internal():85] W&B internal server running at pid: 1800563, started at: 2024-12-10 23:27:03.855492
2024-12-10 23:27:04,214 DEBUG   HandlerThread:1800563 [system_monitor.py:probe():223] {'os': 'Linux-4.18.0-553.27.1.el8_10.x86_64-x86_64-with-glibc2.28', 'python': '3.9.12', 'heartbeatAt': '2024-12-11T04:27:04.184530', 'startedAt': '2024-12-11T04:27:03.818826', 'docker': None, 'cuda': None, 'args': ('--pretrained_model_name_or_path=stabilityai/stable-video-diffusion-img2vid', '--output_dir=/fs/nexus-scratch/sjxu/Model_out/model_add_light', '--csv_path=/fs/nexus-scratch/sjxu/WebVid/blender.csv', '--video_folder=/fs/nexus-scratch/sjxu/WebVid/blender/img', '--condition_folder=/fs/nexus-scratch/sjxu/WebVid/blender/shd', '--motion_folder=/fs/nexus-scratch/sjxu/WebVid/blender/motion', '--validation_image_folder=/fs/nexus-scratch/sjxu/svd-temporal-controlnet/validation_demo/img_blender', '--validation_control_folder=/fs/nexus-scratch/sjxu/svd-temporal-controlnet/validation_demo/shd_blender', '--width=512', '--height=512', '--learning_rate=1e-4', '--per_gpu_batch_size=2', '--num_train_epochs=120', '--mixed_precision=fp16', '--gradient_accumulation_steps=8', '--checkpointing_steps=500', '--validation_steps=200', '--gradient_checkpointing', '--checkpoints_total_limit=1', '--report_to=wandb', '--dropout_rgb=0.1', '--sample_n_frames=6', '--num_frames=6', '--inject_lighting_direction', '--concat_depth_maps'), 'state': 'running', 'program': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet/train_svd_controlnet.py', 'codePathLocal': 'train_svd_controlnet.py', 'codePath': 'train_svd_controlnet.py', 'git': {'remote': 'git@github.com:jayhsu0627/SVD_ControlNet_Relight.git', 'commit': '18d661c9ed414eecfb2896b419af430a000f0aed'}, 'email': None, 'root': '/fs/nexus-scratch/sjxu/svd-temporal-controlnet', 'host': 'tron60.umiacs.umd.edu', 'username': 'sjxu', 'executable': '/fs/nexus-scratch/sjxu/miniconda3/envs/svd_control/bin/python', 'cpu_count': 48, 'cpu_count_logical': 48, 'cpu_freq': {'current': 2351.455916666667, 'min': 1500.0, 'max': 2300.0}, 'cpu_freq_per_core': [{'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 3123.771, 'min': 1500.0, 'max': 2300.0}, {'current': 3123.036, 'min': 1500.0, 'max': 2300.0}, {'current': 3123.077, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}, {'current': 2300.0, 'min': 1500.0, 'max': 2300.0}], 'disk': {'/': {'total': 39.043426513671875, 'used': 14.045955657958984}}, 'gpu': 'NVIDIA RTX A5000', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA RTX A5000', 'memory_total': 25757220864}], 'memory': {'total': 251.24996948242188}}
2024-12-10 23:27:04,214 INFO    HandlerThread:1800563 [system_monitor.py:probe():224] Finished collecting system info
2024-12-10 23:27:04,214 INFO    HandlerThread:1800563 [system_monitor.py:probe():227] Publishing system info
2024-12-10 23:27:04,215 DEBUG   HandlerThread:1800563 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-12-10 23:27:05,135 INFO    Thread-12 :1800563 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/conda-environment.yaml
2024-12-10 23:27:06,797 DEBUG   HandlerThread:1800563 [system_info.py:_save_conda():224] Saving conda packages done
2024-12-10 23:27:06,801 INFO    HandlerThread:1800563 [system_monitor.py:probe():229] Finished publishing system info
2024-12-10 23:27:06,805 DEBUG   SenderThread:1800563 [sender.py:send():391] send: files
2024-12-10 23:27:06,805 INFO    SenderThread:1800563 [sender.py:_save_file():1466] saving file wandb-metadata.json with policy now
2024-12-10 23:27:06,971 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: python_packages
2024-12-10 23:27:06,971 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: python_packages
2024-12-10 23:27:06,972 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: stop_status
2024-12-10 23:27:06,973 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-10 23:27:06,976 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: stop_status
2024-12-10 23:27:07,051 INFO    wandb-upload_0:1800563 [upload_job.py:push():130] Uploaded file /tmp/tmprhdntjpmwandb/wrsqrv04-wandb-metadata.json
2024-12-10 23:27:07,129 DEBUG   SenderThread:1800563 [sender.py:send():391] send: telemetry
2024-12-10 23:27:07,129 DEBUG   SenderThread:1800563 [sender.py:send():391] send: config
2024-12-10 23:27:07,149 INFO    Thread-12 :1800563 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/conda-environment.yaml
2024-12-10 23:27:07,150 INFO    Thread-12 :1800563 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/wandb-metadata.json
2024-12-10 23:27:07,150 INFO    Thread-12 :1800563 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/requirements.txt
2024-12-10 23:27:07,150 INFO    Thread-12 :1800563 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/output.log
2024-12-10 23:27:09,173 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: status_report
2024-12-10 23:27:10,201 INFO    Thread-12 :1800563 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/output.log
2024-12-10 23:27:14,987 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: status_report
2024-12-10 23:27:16,977 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-10 23:27:20,825 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: status_report
2024-12-10 23:27:21,972 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: stop_status
2024-12-10 23:27:21,973 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: stop_status
2024-12-10 23:27:22,275 INFO    Thread-12 :1800563 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/output.log
2024-12-10 23:27:23,881 DEBUG   SenderThread:1800563 [sender.py:send():391] send: exit
2024-12-10 23:27:23,881 INFO    SenderThread:1800563 [sender.py:send_exit():598] handling exit code: 1
2024-12-10 23:27:23,882 INFO    SenderThread:1800563 [sender.py:send_exit():600] handling runtime: 19
2024-12-10 23:27:23,886 INFO    SenderThread:1800563 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-10 23:27:23,886 INFO    SenderThread:1800563 [sender.py:send_exit():606] send defer
2024-12-10 23:27:23,886 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:23,886 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 0
2024-12-10 23:27:23,886 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:23,886 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 0
2024-12-10 23:27:23,886 INFO    SenderThread:1800563 [sender.py:transition_state():626] send defer: 1
2024-12-10 23:27:23,886 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:23,886 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 1
2024-12-10 23:27:23,887 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:23,887 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 1
2024-12-10 23:27:23,887 INFO    SenderThread:1800563 [sender.py:transition_state():626] send defer: 2
2024-12-10 23:27:23,887 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:23,887 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 2
2024-12-10 23:27:23,887 INFO    HandlerThread:1800563 [system_monitor.py:finish():203] Stopping system monitor
2024-12-10 23:27:23,887 DEBUG   SystemMonitor:1800563 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-12-10 23:27:23,887 DEBUG   SystemMonitor:1800563 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-12-10 23:27:23,887 DEBUG   SystemMonitor:1800563 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-12-10 23:27:23,898 INFO    HandlerThread:1800563 [interfaces.py:finish():200] Joined cpu monitor
2024-12-10 23:27:23,898 INFO    HandlerThread:1800563 [interfaces.py:finish():200] Joined disk monitor
2024-12-10 23:27:23,980 INFO    HandlerThread:1800563 [interfaces.py:finish():200] Joined gpu monitor
2024-12-10 23:27:23,980 INFO    HandlerThread:1800563 [interfaces.py:finish():200] Joined memory monitor
2024-12-10 23:27:23,980 INFO    HandlerThread:1800563 [interfaces.py:finish():200] Joined network monitor
2024-12-10 23:27:23,980 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:23,980 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 2
2024-12-10 23:27:23,980 INFO    SenderThread:1800563 [sender.py:transition_state():626] send defer: 3
2024-12-10 23:27:23,980 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:23,980 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 3
2024-12-10 23:27:23,980 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:23,980 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 3
2024-12-10 23:27:23,980 INFO    SenderThread:1800563 [sender.py:transition_state():626] send defer: 4
2024-12-10 23:27:23,981 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:23,981 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 4
2024-12-10 23:27:23,981 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:23,981 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 4
2024-12-10 23:27:23,981 INFO    SenderThread:1800563 [sender.py:transition_state():626] send defer: 5
2024-12-10 23:27:23,981 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:23,981 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 5
2024-12-10 23:27:23,981 DEBUG   SenderThread:1800563 [sender.py:send():391] send: summary
2024-12-10 23:27:23,985 INFO    SenderThread:1800563 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-10 23:27:23,985 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:23,985 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 5
2024-12-10 23:27:23,985 INFO    SenderThread:1800563 [sender.py:transition_state():626] send defer: 6
2024-12-10 23:27:23,985 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:23,985 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 6
2024-12-10 23:27:23,985 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:23,985 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 6
2024-12-10 23:27:23,989 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: status_report
2024-12-10 23:27:24,183 INFO    SenderThread:1800563 [sender.py:transition_state():626] send defer: 7
2024-12-10 23:27:24,184 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:24,184 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 7
2024-12-10 23:27:24,184 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:24,184 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 7
2024-12-10 23:27:24,297 INFO    Thread-12 :1800563 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/config.yaml
2024-12-10 23:27:24,297 INFO    Thread-12 :1800563 [dir_watcher.py:_on_file_created():271] file/dir created: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/wandb-summary.json
2024-12-10 23:27:24,882 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-10 23:27:26,300 INFO    Thread-12 :1800563 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/output.log
2024-12-10 23:27:27,504 INFO    SenderThread:1800563 [sender.py:transition_state():626] send defer: 8
2024-12-10 23:27:27,504 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: poll_exit
2024-12-10 23:27:27,504 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:27,504 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 8
2024-12-10 23:27:27,504 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:27,504 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 8
2024-12-10 23:27:27,504 INFO    SenderThread:1800563 [job_builder.py:build():443] Attempting to build job artifact
2024-12-10 23:27:27,505 INFO    SenderThread:1800563 [job_builder.py:_get_source_type():572] is repo sourced job
2024-12-10 23:27:27,541 INFO    SenderThread:1800563 [job_builder.py:build():548] adding wandb-job metadata file
2024-12-10 23:27:27,553 INFO    SenderThread:1800563 [sender.py:transition_state():626] send defer: 9
2024-12-10 23:27:27,553 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:27,553 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 9
2024-12-10 23:27:27,553 DEBUG   SenderThread:1800563 [sender.py:send():391] send: artifact
2024-12-10 23:27:27,845 INFO    SenderThread:1800563 [sender.py:send_artifact():1549] sent artifact job-git_github.com_jayhsu0627_SVD_ControlNet_Relight.git_train_svd_controlnet.py - {'id': 'QXJ0aWZhY3Q6MTM2NTA5OTg4Mw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUwMjI2MTgwOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTM2NTA5OTg4Mw==', 'versionIndex': 0}}}
2024-12-10 23:27:27,845 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:27,845 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 9
2024-12-10 23:27:27,845 INFO    SenderThread:1800563 [dir_watcher.py:finish():358] shutting down directory watcher
2024-12-10 23:27:27,884 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-10 23:27:28,301 INFO    SenderThread:1800563 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/output.log
2024-12-10 23:27:28,301 INFO    SenderThread:1800563 [dir_watcher.py:finish():388] scan: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files
2024-12-10 23:27:28,302 INFO    SenderThread:1800563 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/conda-environment.yaml conda-environment.yaml
2024-12-10 23:27:28,303 INFO    SenderThread:1800563 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/config.yaml config.yaml
2024-12-10 23:27:28,303 INFO    SenderThread:1800563 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/output.log output.log
2024-12-10 23:27:28,303 INFO    SenderThread:1800563 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/requirements.txt requirements.txt
2024-12-10 23:27:28,303 INFO    SenderThread:1800563 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/wandb-metadata.json wandb-metadata.json
2024-12-10 23:27:28,303 INFO    SenderThread:1800563 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/wandb-summary.json wandb-summary.json
2024-12-10 23:27:28,303 INFO    SenderThread:1800563 [sender.py:transition_state():626] send defer: 10
2024-12-10 23:27:28,303 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: poll_exit
2024-12-10 23:27:28,303 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:28,303 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 10
2024-12-10 23:27:28,306 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:28,306 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 10
2024-12-10 23:27:28,306 INFO    SenderThread:1800563 [file_pusher.py:finish():169] shutting down file pusher
2024-12-10 23:27:28,497 INFO    wandb-upload_0:1800563 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/conda-environment.yaml
2024-12-10 23:27:28,508 INFO    wandb-upload_1:1800563 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/config.yaml
2024-12-10 23:27:28,509 INFO    wandb-upload_4:1800563 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/wandb-summary.json
2024-12-10 23:27:28,515 INFO    wandb-upload_3:1800563 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/requirements.txt
2024-12-10 23:27:28,522 INFO    wandb-upload_2:1800563 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_232703-148geddt/files/output.log
2024-12-10 23:27:28,723 INFO    Thread-11 :1800563 [sender.py:transition_state():626] send defer: 11
2024-12-10 23:27:28,723 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:28,723 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 11
2024-12-10 23:27:28,723 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:28,723 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 11
2024-12-10 23:27:28,723 INFO    SenderThread:1800563 [file_pusher.py:join():175] waiting for file pusher
2024-12-10 23:27:28,724 INFO    SenderThread:1800563 [sender.py:transition_state():626] send defer: 12
2024-12-10 23:27:28,724 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:28,724 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 12
2024-12-10 23:27:28,724 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:28,724 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 12
2024-12-10 23:27:28,724 INFO    SenderThread:1800563 [file_stream.py:finish():601] file stream finish called
2024-12-10 23:27:28,840 INFO    SenderThread:1800563 [file_stream.py:finish():605] file stream finish is done
2024-12-10 23:27:28,840 INFO    SenderThread:1800563 [sender.py:transition_state():626] send defer: 13
2024-12-10 23:27:28,840 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:28,840 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 13
2024-12-10 23:27:28,841 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:28,841 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 13
2024-12-10 23:27:28,841 INFO    SenderThread:1800563 [sender.py:transition_state():626] send defer: 14
2024-12-10 23:27:28,841 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: defer
2024-12-10 23:27:28,841 INFO    HandlerThread:1800563 [handler.py:handle_request_defer():184] handle defer: 14
2024-12-10 23:27:28,841 DEBUG   SenderThread:1800563 [sender.py:send():391] send: final
2024-12-10 23:27:28,841 DEBUG   SenderThread:1800563 [sender.py:send():391] send: footer
2024-12-10 23:27:28,841 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: defer
2024-12-10 23:27:28,841 INFO    SenderThread:1800563 [sender.py:send_request_defer():622] handle sender defer: 14
2024-12-10 23:27:28,842 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-10 23:27:28,842 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: server_info
2024-12-10 23:27:28,842 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-10 23:27:28,842 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: get_summary
2024-12-10 23:27:28,842 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: sampled_history
2024-12-10 23:27:28,842 DEBUG   HandlerThread:1800563 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-10 23:27:28,842 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: poll_exit
2024-12-10 23:27:28,842 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: server_info
2024-12-10 23:27:28,895 DEBUG   SenderThread:1800563 [sender.py:send_request():418] send_request: poll_exit
