2024-12-04 15:03:00,133 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:00,638 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:00,638 DEBUG   SenderThread:1568494 [sender.py:send():391] send: history
2024-12-04 15:03:00,638 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: summary_record
2024-12-04 15:03:00,662 INFO    SenderThread:1568494 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-04 15:03:01,135 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/wandb-summary.json
2024-12-04 15:03:01,135 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:01,755 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:02,137 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:02,262 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-04 15:03:02,873 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: status_report
2024-12-04 15:03:02,914 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:03,139 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:03,996 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:04,141 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:05,114 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:05,165 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:06,194 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:06,235 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:07,201 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:07,403 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:08,221 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:08,474 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:08,474 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: status_report
2024-12-04 15:03:09,377 DEBUG   SystemMonitor:1568494 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-12-04 15:03:09,378 DEBUG   SenderThread:1568494 [sender.py:send():391] send: stats
2024-12-04 15:03:09,606 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:09,606 DEBUG   SenderThread:1568494 [sender.py:send():391] send: history
2024-12-04 15:03:09,607 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: summary_record
2024-12-04 15:03:09,624 INFO    SenderThread:1568494 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-04 15:03:10,242 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/wandb-summary.json
2024-12-04 15:03:10,242 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:10,755 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:11,885 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:12,249 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:12,251 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: stop_status
2024-12-04 15:03:12,251 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: stop_status
2024-12-04 15:03:12,262 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-04 15:03:13,051 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:14,124 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:14,124 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: status_report
2024-12-04 15:03:14,270 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:15,245 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:16,309 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:16,363 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:17,523 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:18,323 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:18,627 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:18,627 DEBUG   SenderThread:1568494 [sender.py:send():391] send: history
2024-12-04 15:03:18,627 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: summary_record
2024-12-04 15:03:18,647 INFO    SenderThread:1568494 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-04 15:03:19,335 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/wandb-summary.json
2024-12-04 15:03:19,750 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:19,750 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: status_report
2024-12-04 15:03:20,358 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:20,878 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:22,002 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:22,262 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-04 15:03:22,360 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:23,164 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:24,243 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:24,377 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:25,365 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:25,365 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: status_report
2024-12-04 15:03:26,411 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:26,488 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:27,251 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: stop_status
2024-12-04 15:03:27,251 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: stop_status
2024-12-04 15:03:27,624 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:27,625 DEBUG   SenderThread:1568494 [sender.py:send():391] send: history
2024-12-04 15:03:27,625 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: summary_record
2024-12-04 15:03:27,649 INFO    SenderThread:1568494 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-04 15:03:28,435 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/wandb-summary.json
2024-12-04 15:03:28,435 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:28,750 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:29,873 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:30,470 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:30,995 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:30,995 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: status_report
2024-12-04 15:03:32,118 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:32,268 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-04 15:03:32,473 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:33,283 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:34,364 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:34,496 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:35,489 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:36,042 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: status_report
2024-12-04 15:03:36,529 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:36,625 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:36,625 DEBUG   SenderThread:1568494 [sender.py:send():391] send: history
2024-12-04 15:03:36,625 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: summary_record
2024-12-04 15:03:36,649 INFO    SenderThread:1568494 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-04 15:03:37,541 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/wandb-summary.json
2024-12-04 15:03:37,788 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:38,561 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:38,873 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:39,379 DEBUG   SenderThread:1568494 [sender.py:send():391] send: stats
2024-12-04 15:03:39,998 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:40,595 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:41,138 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: partial_history
2024-12-04 15:03:41,138 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: status_report
2024-12-04 15:03:42,258 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: stop_status
2024-12-04 15:03:42,258 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: stop_status
2024-12-04 15:03:42,270 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-04 15:03:42,411 DEBUG   SenderThread:1568494 [sender.py:send():391] send: exit
2024-12-04 15:03:42,411 INFO    SenderThread:1568494 [sender.py:send_exit():598] handling exit code: 255
2024-12-04 15:03:42,411 INFO    SenderThread:1568494 [sender.py:send_exit():600] handling runtime: 92
2024-12-04 15:03:42,415 INFO    SenderThread:1568494 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-04 15:03:42,415 INFO    SenderThread:1568494 [sender.py:send_exit():606] send defer
2024-12-04 15:03:42,415 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:42,416 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 0
2024-12-04 15:03:42,416 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:42,416 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 0
2024-12-04 15:03:42,416 INFO    SenderThread:1568494 [sender.py:transition_state():626] send defer: 1
2024-12-04 15:03:42,416 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:42,416 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 1
2024-12-04 15:03:42,416 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:42,416 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 1
2024-12-04 15:03:42,416 INFO    SenderThread:1568494 [sender.py:transition_state():626] send defer: 2
2024-12-04 15:03:42,416 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:42,416 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 2
2024-12-04 15:03:42,416 INFO    HandlerThread:1568494 [system_monitor.py:finish():203] Stopping system monitor
2024-12-04 15:03:42,416 DEBUG   SystemMonitor:1568494 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-12-04 15:03:42,416 DEBUG   SystemMonitor:1568494 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-12-04 15:03:42,427 INFO    HandlerThread:1568494 [interfaces.py:finish():200] Joined cpu monitor
2024-12-04 15:03:42,428 INFO    HandlerThread:1568494 [interfaces.py:finish():200] Joined disk monitor
2024-12-04 15:03:42,485 INFO    HandlerThread:1568494 [interfaces.py:finish():200] Joined gpu monitor
2024-12-04 15:03:42,485 INFO    HandlerThread:1568494 [interfaces.py:finish():200] Joined memory monitor
2024-12-04 15:03:42,485 INFO    HandlerThread:1568494 [interfaces.py:finish():200] Joined network monitor
2024-12-04 15:03:42,485 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:42,485 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 2
2024-12-04 15:03:42,485 INFO    SenderThread:1568494 [sender.py:transition_state():626] send defer: 3
2024-12-04 15:03:42,485 DEBUG   SenderThread:1568494 [sender.py:send():391] send: stats
2024-12-04 15:03:42,486 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:42,486 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 3
2024-12-04 15:03:42,486 DEBUG   SenderThread:1568494 [sender.py:send():391] send: history
2024-12-04 15:03:42,486 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: summary_record
2024-12-04 15:03:42,490 INFO    SenderThread:1568494 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-04 15:03:42,490 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:42,490 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 3
2024-12-04 15:03:42,490 INFO    SenderThread:1568494 [sender.py:transition_state():626] send defer: 4
2024-12-04 15:03:42,490 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:42,490 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 4
2024-12-04 15:03:42,490 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:42,490 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 4
2024-12-04 15:03:42,490 INFO    SenderThread:1568494 [sender.py:transition_state():626] send defer: 5
2024-12-04 15:03:42,490 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:42,490 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 5
2024-12-04 15:03:42,490 DEBUG   SenderThread:1568494 [sender.py:send():391] send: summary
2024-12-04 15:03:42,494 INFO    SenderThread:1568494 [sender.py:_save_file():1466] saving file wandb-summary.json with policy end
2024-12-04 15:03:42,494 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:42,494 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 5
2024-12-04 15:03:42,494 INFO    SenderThread:1568494 [sender.py:transition_state():626] send defer: 6
2024-12-04 15:03:42,494 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:42,494 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 6
2024-12-04 15:03:42,494 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:42,494 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 6
2024-12-04 15:03:42,494 INFO    SenderThread:1568494 [sender.py:transition_state():626] send defer: 7
2024-12-04 15:03:42,494 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: status_report
2024-12-04 15:03:42,494 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:42,494 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 7
2024-12-04 15:03:42,494 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:42,494 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 7
2024-12-04 15:03:42,597 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/wandb-summary.json
2024-12-04 15:03:42,598 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:43,316 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-04 15:03:44,600 INFO    Thread-12 :1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:45,898 INFO    SenderThread:1568494 [sender.py:transition_state():626] send defer: 8
2024-12-04 15:03:45,898 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: poll_exit
2024-12-04 15:03:45,898 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:45,898 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 8
2024-12-04 15:03:45,899 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:45,899 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 8
2024-12-04 15:03:45,899 INFO    SenderThread:1568494 [job_builder.py:build():443] Attempting to build job artifact
2024-12-04 15:03:45,899 INFO    SenderThread:1568494 [job_builder.py:_get_source_type():572] is repo sourced job
2024-12-04 15:03:45,950 INFO    SenderThread:1568494 [job_builder.py:build():548] adding wandb-job metadata file
2024-12-04 15:03:45,963 INFO    SenderThread:1568494 [sender.py:transition_state():626] send defer: 9
2024-12-04 15:03:45,963 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:45,963 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 9
2024-12-04 15:03:45,963 DEBUG   SenderThread:1568494 [sender.py:send():391] send: artifact
2024-12-04 15:03:46,252 INFO    SenderThread:1568494 [sender.py:send_artifact():1549] sent artifact job-git_github.com_jayhsu0627_SVD_ControlNet_Relight.git_train_svd_decoder.py - {'id': 'QXJ0aWZhY3Q6MTM1OTQ0OTA3MQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjUwMDcyMzM0NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTM1OTQ2Mjc5Nw==', 'versionIndex': 5}}}
2024-12-04 15:03:46,252 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:46,252 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 9
2024-12-04 15:03:46,252 INFO    SenderThread:1568494 [dir_watcher.py:finish():358] shutting down directory watcher
2024-12-04 15:03:46,316 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-04 15:03:46,601 INFO    SenderThread:1568494 [dir_watcher.py:_on_file_modified():288] file/dir modified: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:46,601 INFO    SenderThread:1568494 [dir_watcher.py:finish():388] scan: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files
2024-12-04 15:03:46,602 INFO    SenderThread:1568494 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/conda-environment.yaml conda-environment.yaml
2024-12-04 15:03:46,602 INFO    SenderThread:1568494 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/config.yaml config.yaml
2024-12-04 15:03:46,602 INFO    SenderThread:1568494 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log output.log
2024-12-04 15:03:46,602 INFO    SenderThread:1568494 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/requirements.txt requirements.txt
2024-12-04 15:03:46,602 INFO    SenderThread:1568494 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/wandb-metadata.json wandb-metadata.json
2024-12-04 15:03:46,602 INFO    SenderThread:1568494 [dir_watcher.py:finish():402] scan save: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/wandb-summary.json wandb-summary.json
2024-12-04 15:03:46,602 INFO    SenderThread:1568494 [sender.py:transition_state():626] send defer: 10
2024-12-04 15:03:46,602 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: poll_exit
2024-12-04 15:03:46,602 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:46,602 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 10
2024-12-04 15:03:46,605 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:46,605 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 10
2024-12-04 15:03:46,605 INFO    SenderThread:1568494 [file_pusher.py:finish():169] shutting down file pusher
2024-12-04 15:03:46,788 INFO    wandb-upload_2:1568494 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/output.log
2024-12-04 15:03:46,801 INFO    wandb-upload_0:1568494 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/conda-environment.yaml
2024-12-04 15:03:46,805 INFO    wandb-upload_4:1568494 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/wandb-summary.json
2024-12-04 15:03:46,809 INFO    wandb-upload_3:1568494 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/requirements.txt
2024-12-04 15:03:46,835 INFO    wandb-upload_1:1568494 [upload_job.py:push():130] Uploaded file /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/files/config.yaml
2024-12-04 15:03:47,036 INFO    Thread-11 :1568494 [sender.py:transition_state():626] send defer: 11
2024-12-04 15:03:47,036 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
